file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2014/QTR1/20140121_10-Q_edgar_data_886035_0000886035-14-000016_1.txt,228393,GENERAL CABLE CORP /DE/,20130628,20140121,20140121,28867,0.5785152596390342,2.043856306509163,1.0011431738663525,1.0704264384937818,0.2528839158901168,0.27020473204697404,0.11778154986662971,0.6339418713409776,167998,7082,2485,1.8940658883846606,5.572071916028683,2177
G:/NLP-P1-Textdata/2014/QTR1/20140121_10-Q_edgar_data_886035_0000886035-14-000018_2.txt,1111031,GENERAL CABLE CORP /DE/,20130927,20140121,20140121,150414,0.5883760820136423,1.448668342042629,0.7918145917268339,2.8514632946401264,0.3583443030568963,0.14559814910846064,0.1721914183520151,1.4200805776058079,852189,14775,4966,1.8398287393460715,5.347155185022671,4174
G:/NLP-P1-Textdata/2014/QTR1/20140121_10-Q_edgar_data_928465_0001104659-14-003186_1.txt,72080,AMCON DISTRIBUTING CO,20131231,20140121,20140121,8784,0.5122950819672131,1.0701275045537342,0.9562841530054645,0.4667577413479053,0.273224043715847,0.2959927140255009,0.273224043715847,0.9107468123861567,52277,1895,579,1.8916211293260474,5.641279599271402,1434
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K-A_edgar_data_1260125_0001144204-14-003296_1.txt,59463,HYUNDAI ABS FUNDING CORP,20121231,20140122,20140122,7691,0.18203094526069433,4.3037316343778445,0.2860486282668054,1.1832011441945132,0.03900663112729164,0.16902873488493045,0.15602652450916657,0.4810817839032635,45982,1468,488,1.9508516447796125,5.750617604992849,1048
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K-A_edgar_data_1391407_0001185185-14-000168_1.txt,190790,BIOFUELS POWER CORP,20121231,20140122,20140122,26636,0.912299144015618,1.430394954197327,1.4641838113830905,0.9160534614807028,0.6607598738549332,0.4542724132752665,0.7320919056915453,0.7095660009010362,151498,3680,1145,1.8643940531611354,5.45930319867848,2681
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K-A_edgar_data_1420239_0001078782-14-000087_1.txt,134334,GRAPHITE CORP,20121231,20140122,20140122,18294,0.5302284902153712,1.4430960970810103,1.1315185306657922,0.9784628840056849,0.38263911665026784,0.2678473816551875,0.5192959440253635,0.6176888597354324,102596,3155,1050,1.8109216136438175,5.365201705477205,2365
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K-A_edgar_data_1498673_0001144204-14-003296_1.txt,59463,HYUNDAI ABS FUNDING CORP,20121231,20140122,20140122,7691,0.18203094526069433,4.3037316343778445,0.2860486282668054,1.1832011441945132,0.03900663112729164,0.16902873488493045,0.15602652450916657,0.4810817839032635,45982,1468,488,1.9508516447796125,5.750617604992849,1048
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K-A_edgar_data_1542627_0001079974-14-000043_1.txt,74275,"CELLULAR CONCRETE TECHNOLOGIES, INC.",20130331,20140122,20140122,10010,0.7892107892107891,1.2287712287712287,1.2487512487512489,0.7292707292707293,0.5294705294705295,0.27972027972027974,0.6093906093906094,0.7292707292707293,57554,1809,561,1.875024975024975,5.516283716283716,1415
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K_edgar_data_1047166_0001067701-14-000004_1.txt,373592,UNITED RENTALS INC /DE,20131231,20140122,20140122,47879,0.7477182063117441,1.5351197811148938,1.3220827502662962,0.8437937300277784,0.5409469704881055,0.3446187263727312,0.19632824411537417,0.8208191482695963,278739,9507,3601,1.8787986382338813,5.565112053301029,2720
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K_edgar_data_1067701_0001067701-14-000004_1.txt,373592,UNITED RENTALS INC /DE,20131231,20140122,20140122,47879,0.7477182063117441,1.5351197811148938,1.3220827502662962,0.8437937300277784,0.5409469704881055,0.3446187263727312,0.19632824411537417,0.8208191482695963,278739,9507,3601,1.8787986382338813,5.565112053301029,2720
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K_edgar_data_1473971_0001091818-14-000026_1.txt,100494,"CITADEL EFT, INC.",20131130,20140122,20140122,13535,0.45807166605097893,1.6697451052826007,1.3520502401182122,1.004802364240857,0.7092722571111932,0.38418913926856296,0.28075360177318065,0.6058367196158109,76583,2705,798,1.8321388991503509,5.40886590321389,1712
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K_edgar_data_1524083_0001477932-14-000340_1.txt,195351,CHATCHING INC.,20130930,20140122,20140122,27522,0.4796163069544364,1.2608095341908292,0.951965700167139,3.2192427875881116,0.4941501344379042,0.2943100065402224,0.3887798851827629,0.7157910035607877,149924,3948,1235,1.776215391323305,5.223021582733813,2250
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K_edgar_data_768216_0001553350-14-000066_1.txt,127742,BLUEGATE CORP,20131231,20140122,20140122,16069,1.0330449934656794,1.3068641483601966,0.9583670421308109,0.4542908706204493,0.4605140332316884,0.2364801792270832,0.20536436617088805,0.47918352106540546,95273,5254,1495,1.837699919098886,5.456157819403821,1667
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K_edgar_data_842722_0001144204-14-003213_1.txt,167486,"FUSE SCIENCE, INC.",20130930,20140122,20140121,22285,0.691047789993269,1.2429885573255552,1.18914067758582,0.6282252636302446,0.4666816244110388,0.31859995512676687,0.49360556428090646,0.5384787973973525,129637,4843,1323,1.850302894323536,5.500471168947723,2454
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-K_edgar_data_928447_0001185185-14-000176_1.txt,267030,RADIANT OIL & GAS INC,20121231,20140122,20140122,37308,0.5628819556127371,2.1201886994746433,1.4983381580358102,1.0667953253993783,0.7987562989171223,0.35649190522140023,0.3886565883992709,0.9595797148064757,207573,7419,2248,1.8035273935885066,5.324756084485901,2881
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q-A_edgar_data_1360564_0001360564-14-000017_1.txt,122908,FOCUS GOLD CORP,20131130,20140122,20140122,16439,0.5109799866171908,1.3869456779609466,0.8273009307135472,0.6265587931139364,0.23724070807226716,0.23724070807226716,0.4075673702779974,0.3954011801204453,90862,5545,1528,1.7581969706186509,5.1972747734047084,1468
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q-A_edgar_data_1360752_0001511164-14-000031_1.txt,119825,SUCCESS EXPLORATION & RESOURCES INC,20131130,20140122,20140122,16333,0.9122635155819507,0.9734892548827527,0.9673666809526724,1.3898242821282067,0.4530704708259352,0.28776097471376966,0.39184473152513316,0.4347027490356946,90692,3094,980,1.8040164084981327,5.298965285005816,1510
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q-A_edgar_data_1391407_0001185185-14-000172_1.txt,64920,BIOFUELS POWER CORP,20130930,20140122,20140122,8527,0.6684648762753607,1.1023806731558579,0.9381963175794535,0.5160079746686994,0.28145889527383605,0.4925530667292131,0.38700598100152456,0.621555060396388,50446,1687,571,1.9209569602439311,5.628474258238536,1388
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q-A_edgar_data_1433818_0001165527-14-000051_1.txt,7781,NEVADA GOLD CORP.,20131130,20140122,20140121,696,0.0,0.0,0.14367816091954022,2.2988505747126435,0.14367816091954022,0.0,0.0,0.8620689655172413,4199,625,164,1.7686781609195403,5.198275862068965,232
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q-A_edgar_data_1448763_0001469709-14-000022_1.txt,80050,AMERILITHIUM CORP.,20130930,20140122,20140122,9668,0.26892842366570124,1.5204799338022343,0.8585022755482002,0.6723210591642532,0.2896152254861398,0.34133223003723623,0.3620190318576748,0.7964418700868846,55660,4229,1164,1.8131981795614398,5.373086470831609,1102
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q-A_edgar_data_1508348_0001504412-14-000017_1.txt,34804,"NEVADA HEALTH SCAN, INC.",20130630,20140122,20140121,4313,0.18548574078367724,1.2520287502898215,0.4637143519591932,0.7883143983306284,0.1159285879897983,0.3941571991653142,0.1623000231857176,0.5332715047530721,24890,1480,420,1.8170646881520982,5.374217482031069,728
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q-A_edgar_data_1518548_0001477932-14-000336_1.txt,32869,"AMAZONICA, CORP.",20131031,20140122,20140122,4357,0.6426440211154464,1.1705301813174203,1.2393848978655038,0.9180628873077806,0.5278861602019738,0.4819830158365848,0.5967408767500574,0.9410144594904751,24744,1233,373,1.8099609823272895,5.323387652054166,883
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q-A_edgar_data_1542627_0001079974-14-000044_1.txt,44009,"CELLULAR CONCRETE TECHNOLOGIES, INC.",20130930,20140122,20140122,5642,0.9039347749025168,1.240694789081886,0.5317263381779511,0.4608294930875576,0.2304147465437788,0.37220843672456577,0.42538107054236085,0.5494505494505495,33363,1582,442,1.8954271534916696,5.583481035093938,918
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q-A_edgar_data_1580185_0001104659-14-003474_1.txt,18616,JGWPT HOLDINGS INC.,20130930,20140122,20140122,1962,0.10193679918450561,1.019367991845056,0.0,1.27420998980632,0.0,0.254841997961264,0.20387359836901123,0.5606523955147809,12164,1007,290,1.8802242609582058,5.480632008154944,377
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_1075773_0001354488-14-000289_1.txt,71504,TREATY ENERGY CORP,20130930,20140122,20140122,9458,0.49693381264537956,1.4590822584055827,0.6238105307676042,0.5603721717064919,0.16916895749629943,0.2326073165574117,0.3171917953055614,0.6555297102981603,52568,3999,1091,1.7559737788115881,5.239479805455699,1313
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_108312_0000108312-14-000005_1.txt,135402,"WOODWARD, INC.",20131231,20140122,20140121,17669,0.679155583224857,1.1319259720414285,1.2960552379874357,1.0866489331597713,0.32825853189201426,0.32825853189201426,0.2660026034297357,1.1375856019016357,102882,3479,1087,1.8402286490463524,5.478295319486105,1865
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_1137411_0001137411-14-000026_1.txt,127228,ROCKWELL COLLINS INC,20131231,20140122,20140122,15973,0.7387466349464722,1.2583735052901772,1.0329931759844737,0.8764790584110687,0.2566831528203844,0.2253803293057034,0.10016903524697927,0.5884930820760033,95483,3572,1263,1.8909409628748512,5.6566080260439495,1753
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_1391750_0001079974-14-000048_1.txt,36239,"VERACITY MANAGEMENT GLOBAL, INC.",20131231,20140122,20140122,4577,0.4806641905178064,1.3109023377758358,0.633602796591654,0.8520865195542932,0.1529386060738475,0.305877212147695,0.2403320952589032,0.917631636443085,27246,1461,470,1.895783264146821,5.597116014856893,750
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_1554054_0001477932-14-000327_1.txt,39804,AMPERICO CORP,20131130,20140122,20140122,5292,0.5291005291005291,1.0393046107331823,1.2471655328798186,0.5857898715041572,0.45351473922902497,0.45351473922902497,0.7747543461829176,0.5479969765684051,30690,994,313,1.8677248677248677,5.525510204081633,1049
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_356028_0000356028-14-000030_1.txt,158845,"CA, INC.",20131231,20140122,20140122,20723,0.5790667374414902,0.8348212131448149,1.3656323891328477,0.9216812237610384,0.4294744969357719,0.30883559330212806,0.15924335279640978,0.45842783380784635,118992,4558,1459,1.8635815277710757,5.590744583313227,1790
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_724910_0000724910-14-000004_1.txt,36288,NVE CORP /NEW/,20131231,20140122,20140122,4528,0.26501766784452296,0.9717314487632509,1.1484098939929328,0.6404593639575972,0.35335689045936397,0.5521201413427562,0.11042402826855124,0.4637809187279152,26336,1295,389,1.8637367491166077,5.5477031802120145,803
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_895419_0000895419-14-000006_1.txt,283481,CREE INC,20131229,20140122,20140122,39466,0.6486596057365834,2.1740232098515175,1.5253636041149343,1.6697917194547205,1.01606446054832,0.26858561800030406,0.5397050625855166,0.8412304261896316,218014,4048,1382,1.818476663457153,5.339355394516799,2758
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_928447_0001185185-14-000177_1.txt,70611,RADIANT OIL & GAS INC,20130331,20140122,20140122,9581,0.40705563093622793,1.419476046341718,1.0854816824966078,0.5531781651184636,0.38618098319590854,0.3444316877152698,0.24005844901367288,0.9080471767038932,53834,2450,755,1.8054482830602234,5.344536060953971,1372
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_928447_0001185185-14-000179_2.txt,73138,RADIANT OIL & GAS INC,20130630,20140122,20140122,9876,0.4050222762251924,1.4682057513163225,1.06318347509113,0.5467800729040098,0.37464560550830295,0.33414337788578374,0.23288780882948562,0.8809234507897935,55603,2657,814,1.8050830295666263,5.332725799918996,1380
G:/NLP-P1-Textdata/2014/QTR1/20140122_10-Q_edgar_data_928447_0001185185-14-000181_3.txt,75667,RADIANT OIL & GAS INC,20130930,20140122,20140122,10171,0.3932749975420312,1.5436043653524727,1.0618424933634845,0.5505849965588437,0.36377937272637895,0.3244518729721758,0.22613312358666796,0.8553731196539179,57539,2774,849,1.8016910824894308,5.3255333792154165,1384
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_1095130_0001144204-14-003657_1.txt,19890,"ARKADOS GROUP, INC.",20120531,20140123,20140123,2242,0.13380909901873325,0.936663693131133,0.08920606601248886,0.8028545941123997,0.0,0.2676181980374665,0.13380909901873325,0.40142729705619984,13315,867,247,1.8550401427297056,5.446030330062444,430
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_1095130_0001144204-14-003662_2.txt,18799,"ARKADOS GROUP, INC.",20130531,20140123,20140123,2220,0.13513513513513514,0.945945945945946,0.09009009009009009,0.7657657657657657,0.0,0.2702702702702703,0.13513513513513514,0.40540540540540543,13163,828,236,1.845045045045045,5.431981981981982,428
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_1502152_0001161697-14-000042_1.txt,107772,FIRST TITAN CORP.,20130930,20140123,20140123,14472,0.6978993919292427,1.22996130458817,1.1746821448313987,0.642620232172471,0.32476506357103374,0.29712548369264785,0.43532338308457713,0.6011608623548923,82191,2900,945,1.8357517965726922,5.422194582642343,1796
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_1529658_0000914121-14-000048_1.txt,150033,J.P. MORGAN CHASE COMMERCIAL MORTGAGE SECURITIES TRUST 2011-C5,20121231,20140123,20140123,19780,0.19211324570273003,5.045500505561173,0.34378159757330634,1.1172901921132457,0.0455005055611729,0.2123356926188069,0.16683518705763398,0.46511627906976744,118262,3386,1166,1.9469160768452982,5.763346814964611,1134
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_1545018_0000914121-14-000049_1.txt,108989,J.P. MORGAN CHASE COMMERCIAL MORTGAGE SECURITIES TRUST 2012-C6,20121231,20140123,20140123,14259,0.18935409215232485,4.782944105477243,0.3436426116838488,1.3254786450662739,0.042078687144961074,0.20338032120064523,0.1683147485798443,0.4277999859737709,85432,2677,919,1.9467704607616243,5.750403254085139,1130
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_1550221_0000914121-14-000050_1.txt,109276,J.P. MORGAN CHASE COMMERCIAL MORTGAGE SECURITIES TRUST 2012-CIBX,20121231,20140123,20140123,14289,0.18895653999580095,4.765903842116313,0.34292112814052766,1.308698999230177,0.0419903422212891,0.20295332073623065,0.1679613688851564,0.42690181258310583,85574,2692,924,1.9499615088529638,5.755126320946182,1128
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_1556965_0000914121-14-000051_1.txt,148801,J.P. MORGAN CHASE COMMERCIAL MORTGAGE SECURITIES TRUST 2012-C8,20121231,20140123,20140123,19584,0.1940359477124183,5.090890522875817,0.3472222222222222,1.082516339869281,0.04595588235294117,0.2093545751633987,0.16850490196078433,0.4646650326797386,117320,3303,1134,1.9507761437908497,5.77874795751634,1127
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_1563166_0000914121-14-000052_1.txt,148779,J.P. MORGAN CHASE COMMERCIAL MORTGAGE SECURITIES TRUST 2012-LC9,20121231,20140123,20140123,19582,0.19405576549892758,5.091410479011337,0.3472576856296599,1.082626902257175,0.04596057603921969,0.20937595751200083,0.16852211214380552,0.4647124910632214,117323,3303,1134,1.9511796547850067,5.779695638852007,1126
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_928447_0001185185-14-000187_1.txt,11491,RADIANT OIL & GAS INC,20121231,20140123,20140122,1290,0.46511627906976744,0.46511627906976744,0.15503875968992248,1.7054263565891472,0.15503875968992248,0.0,0.15503875968992248,0.6201550387596899,7706,880,252,1.806201550387597,5.268992248062015,315
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K-A_edgar_data_93859_0000921895-14-000079_1.txt,70886,BIGLARI HOLDINGS INC.,20130925,20140123,20140123,9346,0.5135887010485769,0.8452814038091162,0.37449176118125405,0.716884228546972,0.18189599828803768,0.25679435052428845,0.36379199657607536,0.3530922319708967,54741,1884,550,1.8477423496683072,5.430023539482131,1218
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K_edgar_data_10329_0001437749-14-000921_1.txt,253896,BASSETT FURNITURE INDUSTRIES INC,20131130,20140123,20140122,34092,0.7509093042355978,1.7951425554382259,1.1351636747624076,1.0207673354452658,0.395987328405491,0.3050569048457116,0.26985803120966795,0.7743752199929602,193423,6509,2094,1.8205444092455707,5.432212835855919,2633
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K_edgar_data_1093207_0001144204-14-003686_1.txt,333239,CROSSROADS SYSTEMS INC,20131031,20140123,20140123,46499,0.7656078625346782,1.997892427794146,1.8301468848792448,0.8365771306909827,0.907546398847287,0.2838770726252177,0.45592378330716793,0.6451751650573131,263876,6143,1898,1.8392438547065528,5.475322049936557,3241
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K_edgar_data_1405260_0001594062-14-000013_1.txt,252156,MULTI-CORP INTERNATIONAL INC.,20121231,20140123,20140123,35435,0.5361930294906166,2.2294341752504585,1.5549597855227881,1.9190066318611543,0.8296881614223225,0.28502892620290676,0.3442923663045012,1.0582757160999012,198944,4671,1533,1.8451248765344999,5.438154367151122,2933
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K_edgar_data_1506385_0001354488-14-000311_1.txt,81291,"ONTARGET360 GROUP, INC.",20130930,20140123,20140123,10746,0.5025125628140703,1.274892983435697,1.0050251256281406,0.6979341150195422,0.27917364600781686,0.4559836218127675,0.3722315280104225,0.41876046901172526,62201,2622,780,1.8391959798994975,5.4241578261678765,1446
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-K_edgar_data_1564863_0001564863-14-000002_1.txt,52636,TRANSLATION GROUP INC.,20131031,20140123,20140122,6410,0.702028081123245,1.1700468018720749,0.9672386895475819,0.45241809672386896,0.296411856474259,0.43681747269890797,0.6864274570982839,0.46801872074883,37319,1587,516,1.8620904836193448,5.503744149765991,1222
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q-A_edgar_data_1335239_0001580695-14-000028_1.txt,8016,EPAZZ INC,20130930,20140123,20140123,930,0.0,1.0752688172043012,0.0,0.967741935483871,0.0,0.3225806451612903,0.0,0.6451612903225806,5720,466,118,1.8666666666666667,5.511827956989247,303
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q-A_edgar_data_1489256_0001161697-14-000040_1.txt,58196,"OBJ ENTERPRISES, INC.",20131130,20140123,20140123,7685,0.6245933636955107,1.3142485361093037,1.3662979830839297,0.5335068314899155,0.35133376707872477,0.37735849056603776,0.6245933636955107,0.3903708523096942,44112,1804,559,1.8484059856864021,5.489655172413793,1237
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q-A_edgar_data_1571636_0001213900-14-000413_1.txt,60099,NANOFLEX POWER CORP,20130930,20140123,20140123,7741,0.4004650561942901,1.3305774447745768,0.6459113809585325,0.5554837876243379,0.27128278000258366,0.32295569047926626,0.258364552383413,0.2325280971450717,45883,2322,626,1.8808939413512467,5.567110192481591,1172
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q-A_edgar_data_928447_0001185185-14-000189_1.txt,6934,RADIANT OIL & GAS INC,20130331,20140123,20140122,720,0.0,0.0,0.1388888888888889,1.5277777777777777,0.1388888888888889,0.0,0.0,0.8333333333333334,4581,614,155,1.8666666666666667,5.402777777777778,217
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q-A_edgar_data_928447_0001185185-14-000191_2.txt,6921,RADIANT OIL & GAS INC,20130630,20140123,20140122,719,0.0,0.0,0.13908205841446453,1.52990264255911,0.13908205841446453,0.0,0.0,0.8344923504867872,4579,614,155,1.8678720445062587,5.404728789986092,216
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q-A_edgar_data_928447_0001185185-14-000193_3.txt,7252,RADIANT OIL & GAS INC,20130930,20140123,20140122,754,0.0,0.0,0.1326259946949602,1.4588859416445623,0.1326259946949602,0.0,0.0,0.7957559681697612,4785,636,163,1.8660477453580901,5.388594164456234,217
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q_edgar_data_1002638_0001002638-14-000011_1.txt,155505,OPEN TEXT CORP,20131231,20140123,20140123,20146,0.5757966842053013,1.161520897448625,1.4841655911843543,0.7445646778516827,0.387173632482875,0.3077534001786955,0.18365928720341507,0.5410503325722228,116735,3997,1428,1.8483569939442073,5.479499652536484,1827
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q_edgar_data_1005229_0001005229-14-000010_1.txt,97174,COLUMBUS MCKINNON CORP,20131231,20140123,20140123,12191,0.9843327044541056,1.36986301369863,1.1483881551964563,0.7956689361004019,0.3117053564104667,0.270691493724879,0.19686654089082106,0.6644245755065212,71123,4165,1199,1.8982856205397425,5.560331392010499,1484
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q_edgar_data_1342643_0001144204-14-003544_1.txt,222557,"WORTHINGTON ENERGY, INC.",20130630,20140123,20140123,30667,0.23478005673851374,1.1347702742361496,0.6456451560309128,0.8771643786480581,0.11412919424788862,0.25760589558809144,0.3228225780154564,0.4760817817197639,168247,9393,2631,1.751296181563244,5.197182639319138,1755
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q_edgar_data_1373444_0001354488-14-000306_1.txt,83668,ITALK INC.,20131130,20140123,20140123,11095,0.5137449301487156,1.252816584046868,1.2077512392969807,0.6489409643983777,0.3605227579990987,0.3785488958990536,0.39657503379900855,0.6309148264984227,64282,2877,880,1.872735466426318,5.5328526363226675,1493
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q_edgar_data_1385157_0001047469-14-000305_1.txt,126526,TE CONNECTIVITY LTD.,20131227,20140123,20140123,16068,0.47921334329101317,1.5870052277819267,1.3691809808314663,0.8464027881503611,0.28628329599203384,0.26761264625342296,0.20537714712471994,0.34851879512073686,94958,3866,1312,1.8994896689071445,5.645195419467264,1439
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q_edgar_data_1580262_0001477932-14-000356_1.txt,43726,"HEALTHTALK LIVE, INC.",20131231,20140123,20140123,5629,0.14212115828744004,1.2613252798010304,1.0303783975839402,0.6040149227216202,0.35530289571860013,0.33753775093267013,0.15988630307337007,0.5684846331497602,32920,1649,525,1.8426008171966601,5.458873689820572,1081
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q_edgar_data_1580836_0001580836-14-000002_1.txt,31257,GREEN SUPPLEMENTS ONLINE INC,20131031,20140123,20140122,3767,0.37164852667905496,1.141491903371383,1.008760286700292,0.504380143350146,0.29200955667640033,0.4512874966817096,0.4778338200159278,0.7167507300238917,22192,1063,340,1.8869126625962305,5.571276878152376,797
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q_edgar_data_47518_0001214659-14-000542_1.txt,148400,"HILL-ROM HOLDINGS, INC.",20131231,20140123,20140123,20689,0.7346899318478418,1.880226207163227,0.9811977379283677,2.4989124655614097,0.39634588428633577,0.2900091836241481,0.3190101019865629,0.9860312243221034,117003,2386,854,1.8795978539320413,5.507274397022573,2249
G:/NLP-P1-Textdata/2014/QTR1/20140123_10-Q_edgar_data_789019_0001193125-14-018634_1.txt,194883,MICROSOFT CORP,20131231,20140123,20140123,25722,0.8280849078609751,1.9866262343519168,1.6134048674286603,1.2090817199284658,0.7153409532695747,0.31101780576938026,0.2332633543270352,0.6064847212502915,150702,4064,1471,1.8762537905295078,5.5954824663712,2470
G:/NLP-P1-Textdata/2014/QTR1/20140124_10-K-A_edgar_data_1074828_0001199835-14-000045_1.txt,284897,VISUALANT INC,20130930,20140124,20140124,37272,0.7351362953423481,1.2797810688989053,0.710989482721614,0.7190384202618588,0.29512770980897185,0.2629319596479931,0.22537025112685125,0.5687915861772913,217750,11018,3097,1.817235458252844,5.379158617729127,2601
G:/NLP-P1-Textdata/2014/QTR1/20140124_10-K-A_edgar_data_1473971_0001091818-14-000028_1.txt,101154,"CITADEL EFT, INC.",20131130,20140124,20140124,13590,0.4562178072111847,1.6629874908020603,1.346578366445916,1.1479028697571745,0.7064017660044151,0.3826342899190581,0.27961736571008095,0.6033848417954378,76941,2821,826,1.8328918322295806,5.40691685062546,1713
G:/NLP-P1-Textdata/2014/QTR1/20140124_10-K-A_edgar_data_1554776_0001056404-14-000056_1.txt,153574,COMM 2012-CCRE2 MORTGAGE TRUST,20140124,20140124,20140124,14143,0.19797779820405853,5.048433854203493,0.34646114685710244,1.0111008979707274,0.04242381390086969,0.20504843385420352,0.16969525560347876,0.4383794103089868,98660,15596,4518,1.9269603337340027,5.760376157816587,1177
G:/NLP-P1-Textdata/2014/QTR1/20140124_10-K-A_edgar_data_1556487_0001020242-14-000016_1.txt,92288,COMM 2012-CCRE3 MORTGAGE TRUST,20140124,20140124,20140124,11219,0.14261520634637667,3.3960246011230946,0.29414386308940194,1.149835101167662,0.04456725198324271,0.15152865674302524,0.12478830555307958,0.41893216864248145,67014,3264,1096,1.9392102682948569,5.677600499153222,1137
G:/NLP-P1-Textdata/2014/QTR1/20140124_10-K-A_edgar_data_1561727_0001056404-14-000059_1.txt,153805,COMM 2012-CCRE5 MORTGAGE TRUST,20140124,20140124,20140124,14142,0.19799179748267573,5.0700042426813745,0.34648564559468253,0.9970301230377598,0.04242681374628765,0.20506293310705698,0.1697072549851506,0.4384104087116391,98833,15564,4507,1.9262480554377033,5.7633290906519585,1176
G:/NLP-P1-Textdata/2014/QTR1/20140124_10-K-A_edgar_data_1582244_0001582244-14-000009_1.txt,61520,CORNING NATURAL GAS HOLDING CORP,20130930,20140124,20140124,7800,0.5,0.6666666666666667,0.16666666666666669,0.7051282051282052,0.0641025641025641,0.2435897435897436,0.11538461538461539,0.4743589743589744,46781,2108,669,1.8405128205128205,5.4524358974358975,1049
G:/NLP-P1-Textdata/2014/QTR1/20140124_10-K-A_edgar_data_720500_0000720500-14-000004_1.txt,69779,AMTECH SYSTEMS INC,20130930,20140124,20140124,8910,0.9090909090909091,0.34792368125701456,0.6172839506172839,0.4264870931537598,0.20202020202020202,0.2132435465768799,0.26936026936026936,0.41526374859708187,52874,1677,540,1.8755331088664422,5.521773288439955,1273
