file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_715787_0001437749-14-019753_1.txt,61937,INTERFACE INC,20140928,20141106,20141106,7798,0.307771223,1.282380097,0.859194665,0.589894845,0.179533214,0.307771223,0.115414209,0.679661452,45391,2462,828,1.849192101,5.494101052,1068
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_716133_0000716133-14-000063_1.txt,120133,CINCINNATI BELL INC,20140930,20141106,20141105,14823,0.65438845,1.227821629,0.688119814,0.613910814,0.141671726,0.263104635,0.229373271,0.613910814,86923,4489,1542,1.820076908,5.444916684,1487
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_719733_0000719733-14-000043_1.txt,109543,KEY TRONIC CORP,20140927,20141106,20141106,14474,0.559624154,1.996683709,2.355948597,0.870526461,1.036341025,0.40762747,0.234903966,1.029432085,83964,2402,802,1.88572613,5.572405693,1789
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_719866_0001193125-14-401005_1.txt,59558,ARCTIC CAT INC,20140930,20141106,20141106,7753,0.257964659,1.006062169,0.954469238,0.825486908,0.193473494,0.283761125,0.116084096,0.619115181,44349,2547,732,1.804462789,5.439571779,1152
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_720858_0000720858-14-000019_1.txt,109387,INVESTORS TITLE CO,20140930,20141106,20141106,13906,0.481806414,1.610815475,1.409463541,0.862936862,0.359557026,0.330792464,0.151013951,0.69754063,81400,3151,894,1.916942327,5.63152596,1688
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_721683_0001193125-14-400082_1.txt,125721,TOTAL SYSTEM SERVICES INC,20140930,20141106,20141106,16197,0.475396678,1.123664876,0.938445391,0.635920232,0.228437365,0.222263382,0.154349571,0.339569056,96296,3676,1219,1.881027351,5.595974563,1670
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_722256_0001564590-14-005196_1.txt,119288,HUDSON VALLEY HOLDING CORP,20140930,20141106,20141106,15826,0.454947555,1.76924049,1.118412739,0.404397826,0.27170479,0.391760394,0.176924049,0.770883357,91489,3749,1280,1.869265765,5.509162138,1719
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_724004_0001437749-14-019764_1.txt,62428,MESA LABORATORIES INC /CO,20140930,20141106,20141106,7992,0.412912913,0.638138138,1.226226226,0.500500501,0.312812813,0.362862863,0.375375375,0.575575576,46610,2083,599,1.873998999,5.561186186,1163
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_726516_0001010549-14-000576_1.txt,27213,FIRST EQUITY PROPERTIES INC,20140930,20141106,20141106,3433,0.203903292,0.815613166,0.903000291,0.553451791,0.320419458,0.436935625,0.203903292,0.466064666,20280,1133,325,1.88115351,5.537722109,690
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_726601_0000726601-14-000026_1.txt,130460,CAPITAL CITY BANK GROUP INC,20140930,20141106,20141106,16445,0.51687443,1.812100943,1.356035269,0.626330192,0.267558528,0.310124658,0.164183642,0.808756461,93221,3468,1150,1.857889936,5.495469748,1801
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_727273_0000727273-14-000018_1.txt,84677,CADIZ INC,20140930,20141106,20141106,11217,0.410091825,1.016314523,0.722118213,0.962824285,0.213960952,0.338771508,0.410091825,0.686458055,65082,2726,873,1.835517518,5.43826335,1544
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_727510_0001144204-14-065728_1.txt,70464,ENZON PHARMACEUTICALS INC,20140930,20141106,20141106,9080,0.45154185,1.453744493,1.343612335,0.803964758,0.517621145,0.330396476,0.31938326,0.495594714,53684,2265,681,1.861453744,5.505286344,1245
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_727538_0001193125-14-401247_1.txt,43932,APACHE OFFSHORE INVESTMENT PARTNERSHIP,20140930,20141106,20141106,5581,0.125425551,1.218419638,0.931732664,0.555456011,0.179179359,0.286686974,0.197097294,0.627127755,32700,1792,517,1.843934779,5.548468016,896
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_728249_0001437749-14-019827_1.txt,77256,INTERPHASE CORP,20140930,20141106,20141106,9807,0.428265525,1.753849291,1.325583767,1.498929336,0.295707148,0.316100744,0.183542368,0.550627103,57523,2921,905,1.857754665,5.526460691,1297
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_728391_0000728391-14-000023_1.txt,102879,"IPALCO ENTERPRISES, INC.",20140930,20141106,20141105,12712,0.346129641,1.22718691,0.975456262,1.219320327,0.283196979,0.416928886,0.36972939,0.936123348,76395,2903,1037,1.903319698,5.607693518,1628
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_731288_0001193125-14-401084_1.txt,72345,PACCAR FINANCIAL CORP,20140930,20141106,20141106,9191,0.369927103,1.490588619,0.79425525,0.772494832,0.141442716,0.359046894,0.087041671,0.652812534,53518,2283,716,1.847459471,5.511696225,1189
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_7323_0000065984-14-000255_1.txt,600939,ENTERGY CORP /DE/,20140930,20141106,20141106,72341,0.561230837,1.234431374,0.880551831,1.468047166,0.16173401,0.194910217,0.187998507,0.496260765,442285,15446,5322,1.863659612,5.508549785,2611
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_732417_0000732417-14-000021_1.txt,115580,HILLS BANCORPORATION,20140930,20141106,20141106,14918,0.502748358,1.756267596,1.300442419,0.489341735,0.315055637,0.315055637,0.14076954,0.663627832,85326,3504,1178,1.833154578,5.421839389,1609
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_736772_0001193125-14-400498_1.txt,99540,CNB FINANCIAL CORP/PA,20140930,20141106,20141106,12822,0.428950242,1.92637654,1.263453439,0.421151146,0.179379192,0.405552956,0.13258462,0.76431134,75585,3033,1011,1.881297769,5.600452348,1600
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_737468_0000737468-14-000045_1.txt,216138,WASHINGTON TRUST BANCORP INC,20140930,20141106,20141106,28117,0.590390155,2.222854501,1.202119714,1.01717822,0.295195078,0.234733435,0.110253583,0.814453889,163409,5249,1857,1.873919693,5.570615642,2212
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_73887_0000073887-14-000020_1.txt,195037,BRISTOW GROUP INC,20140930,20141106,20141106,25223,0.864290528,1.038734488,0.959441779,0.701740475,0.273559846,0.237878127,0.222019585,0.590730682,147329,4706,1608,1.864369821,5.538833604,2085
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_739421_0000739421-14-000070_1.txt,134321,CITIZENS FINANCIAL SERVICES INC,20140930,20141106,20141106,18283,0.514138817,1.531477329,1.285347044,0.678225674,0.426625827,0.328173713,0.180495542,0.776677788,104118,4184,1220,1.854017393,5.490291528,1950
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_742112_0000742112-14-000071_1.txt,202659,INVACARE CORP,20140930,20141106,20141106,26304,0.631082725,2.159367397,1.102493917,1.684154501,0.273722628,0.224300487,0.258515815,0.798357664,153337,6068,1575,1.877166971,5.532960766,2131
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_745308_0000745308-14-000042_1.txt,155808,ST JOE CO,20140930,20141106,20141106,20348,0.319441714,1.218793002,1.091016316,0.481619815,0.299783763,0.245724396,0.250638883,0.56516611,116659,4260,1435,1.830057008,5.413554158,1592
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_746515_0000746515-14-000039_1.txt,81532,EXPEDITORS INTERNATIONAL OF WASHINGTON INC,20140930,20141106,20141106,10445,0.718046912,1.235040689,1.187170895,0.555289612,0.268070847,0.363810436,0.210627094,0.478697942,62250,1975,656,1.928099569,5.694207755,1618
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_747159_0000892626-14-000271_1.txt,30801,JMB 245 PARK AVENUE ASSOCIATES LTD,20140930,20141106,20141106,3888,0.565843621,1.260288066,0.720164609,0.514403292,0.205761317,0.462962963,0.154320988,0.591563786,22871,1180,347,1.863940329,5.486625514,658
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_749251_0000749251-14-000030_1.txt,110186,GARTNER INC,20141106,20141106,20141106,14275,0.546409807,1.071803853,1.45709282,0.819614711,0.42732049,0.252189142,0.238178634,0.630472855,82764,2952,1007,1.870823117,5.579824869,1652
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_75362_0001193125-14-401045_1.txt,189057,PACCAR INC,20140930,20141106,20141106,26423,0.393596488,1.184574045,0.707716762,1.423002687,0.306551111,0.249782387,0.272489876,0.567687242,143768,3893,1291,1.766869773,5.233168073,2115
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_75679_0000075679-14-000030_1.txt,95943,GCI INC,20140930,20141106,20141106,12001,0.308307641,0.799933339,0.891592367,0.441629864,0.224981252,0.39163403,0.174985418,0.641613199,70902,2985,1000,1.867844346,5.569619198,1478
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_76063_0000076063-14-000029_1.txt,62480,PANHANDLE EASTERN PIPE LINE CO LP,20140930,20141106,20141106,7740,0.400516796,1.240310078,1.369509044,1.447028424,0.284237726,0.245478036,0.180878553,0.775193798,46268,1699,567,1.926356589,5.637209302,1221
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_76321_0000076321-14-000017_1.txt,120886,PARKER DRILLING CO /DE/,20140930,20141106,20141106,15052,0.338825405,1.295508902,0.976614403,0.890247143,0.252458145,0.186021791,0.166090885,0.651076269,88068,4362,1433,1.873040128,5.565306936,1591
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_766829_0000766829-14-000052_1.txt,111773,SJW CORP,20140930,20141106,20141105,14180,0.57122708,0.677009873,0.952045134,0.825105783,0.183356841,0.493653032,0.310296192,0.648801128,83377,3844,1222,1.864104372,5.463117066,1536
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_769520_0000769520-14-000008_1.txt,112969,MIDDLEBY CORP,20140927,20141106,20141106,14388,0.625521268,0.868779539,1.383097025,0.542118432,0.166805671,0.215457326,0.180706144,0.618571031,84694,3417,1117,1.883097025,5.567834306,1432
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_771266_0000771266-14-000016_1.txt,71322,KOPIN CORP,20140927,20141106,20141106,9178,0.860753977,1.144040096,1.100457616,0.457616038,0.359555459,0.283286119,0.337764219,0.610154718,53438,2008,647,1.873501852,5.501852255,1400
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_776901_0000776901-14-000123_1.txt,178538,INDEPENDENT BANK CORP,20140930,20141106,20141106,23749,0.509495137,2.176933766,1.663227925,0.66529117,0.496863026,0.378963325,0.218956588,1.010568866,136665,3253,1174,1.891237526,5.594046065,2329
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_77877_0000077877-14-000113_1.txt,155576,"PDC ENERGY, INC.",20140930,20141106,20141106,19941,0.446316634,1.639837521,1.333935109,0.882603681,0.230680507,0.305902412,0.170502984,0.606790031,116332,3979,1345,1.862995838,5.53292212,1825
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_78003_0000078003-14-000046_1.txt,415152,PFIZER INC,20140928,20141106,20141106,52968,0.876000604,2.382570609,1.185621507,1.914363389,0.313396768,0.264310527,0.20200876,0.40401752,312263,8704,2829,1.871733877,5.548991844,3209
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_78128_0000078128-14-000008_1.txt,105426,AQUA AMERICA INC,20140930,20141106,20141106,13516,0.599289731,1.213376739,0.76945842,1.997632436,0.184965966,0.199763244,0.251553714,0.488310151,77304,3018,862,1.831976916,5.38635691,1480
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_784681_0001140361-14-040511_1.txt,137025,CABLEVISION SYSTEMS CORP /NY,20140930,20141106,20141106,17526,0.564875043,1.506333447,1.009928107,1.044162958,0.228232341,0.239643958,0.165468447,0.724637681,106207,4561,1348,1.895754878,5.62752482,1643
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_787250_0000787250-14-000037_1.txt,273510,DPL INC,20140930,20141106,20141105,34813,0.629075345,1.295493063,1.42762761,1.614339471,0.390658662,0.327463878,0.189584351,0.878981989,203654,7132,2421,1.855169046,5.488897826,2218
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_78749_0000078749-14-000034_1.txt,90678,AGILYSYS INC,20140930,20141106,20141106,11442,0.594301696,1.363398007,1.380877469,0.734137389,0.297150848,0.262191924,0.20975354,0.384548156,67616,2577,854,1.903076385,5.671123929,1261
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_789132_0000789132-14-000175_1.txt,146740,SPECTRANETICS CORP,20140930,20141106,20141106,18335,0.29997273,1.33078811,1.510771748,0.74175075,0.316334879,0.223616035,0.245432233,0.436323971,109317,4082,1416,1.864685029,5.527406599,1778
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_791907_0000791907-14-000138_1.txt,88657,LINEAR TECHNOLOGY CORP /CA/,20140928,20141106,20141105,11846,0.759750127,2.313017052,2.042883674,0.74286679,1.148066858,0.388316731,0.253250042,0.852608475,68399,2328,772,1.898953233,5.567617761,1729
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_791908_0001140361-14-040510_1.txt,245607,XOMA CORP,20140930,20141106,20141106,33714,0.961025093,2.002135611,1.592810109,2.33137569,0.89873643,0.341104586,0.347036839,0.744497835,194727,4516,1562,1.853740286,5.437533369,2924
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_79282_0001193125-14-401278_1.txt,142777,BROWN & BROWN INC,20140930,20141106,20141106,19183,0.406610019,1.480477506,0.969608508,1.344940833,0.30235104,0.255434499,0.208517959,0.568211437,109574,4129,1336,1.853359746,5.490069332,2058
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_793952_0000793952-14-000045_1.txt,136667,HARLEY DAVIDSON INC,20140928,20141106,20141106,17594,0.636580652,1.636921678,1.193588723,0.557008071,0.278504035,0.227350233,0.215982721,0.699101967,103449,3525,1103,1.879618052,5.581846084,1769
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_79958_0000079958-14-000059_1.txt,123649,PRECISION CASTPARTS CORP,20140928,20141106,20141106,16170,0.803957947,1.880024737,1.756338899,0.74829932,0.655534941,0.284477427,0.216450216,0.692640693,93268,3212,1047,1.878354978,5.581261596,1790
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_800457_0001193125-14-399935_1.txt,99069,DONEGAL GROUP INC,20140930,20141106,20141106,13327,0.517745929,2.243565694,1.050498987,0.630299392,0.195092669,0.412696031,0.172581976,0.6077887,76151,2837,910,1.857732423,5.458017558,1383
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_800458_0000800458-14-000021_1.txt,120010,RENTRAK CORP,20140930,20141106,20141106,16327,0.39198873,1.077969008,1.065719361,1.34746126,0.545109328,0.189869541,0.269492252,0.53285968,90400,2319,762,1.812396644,5.373063024,1570
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_805264_0001047469-14-008915_1.txt,160316,AXIALL CORP/DE/,20140930,20141106,20141106,20595,0.65064336,1.456664239,1.738285992,1.024520515,0.500121389,0.369021607,0.184510804,0.864287448,122275,4893,1686,1.874289876,5.574702598,1760
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_808461_0000808461-14-000126_1.txt,98133,GENERAL COMMUNICATION INC,20140930,20141106,20141106,12272,0.301499348,0.782268579,0.896349413,0.423728814,0.228161669,0.374837027,0.162972621,0.602998696,72474,3094,1038,1.870599739,5.583197523,1478
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_809248_0000809248-14-000074_1.txt,485448,"CARROLS RESTAURANT GROUP, INC.",20140928,20141106,20141106,67838,0.47171202,2.952622424,0.697249329,4.239511778,0.290397712,0.163625107,0.303664613,0.95374274,372941,6197,2149,1.811654235,5.373463251,2472
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_811532_0000811532-14-000103_1.txt,185294,CEDAR FAIR L P,20140928,20141106,20141106,24859,0.65167545,2.043525484,0.707993081,2.984834466,0.345951165,0.229293214,0.23733859,0.603403194,138667,4282,1491,1.837644314,5.379540609,2268
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_814676_0000814676-14-000065_1.txt,41401,CPS TECHNOLOGIES CORP/DE/,20140927,20141106,20141106,5404,0.407105848,0.88823094,0.629163583,0.314581791,0.166543301,0.277572169,0.222057735,0.777202073,31330,1632,479,1.83530718,5.440044412,1016
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_817720_0001193125-14-401053_1.txt,94565,SYNAPTICS INC,20140927,20141106,20141106,12509,0.687504996,1.295067551,1.598848829,0.503637381,0.535614358,0.295787033,0.351746742,1.015269006,73036,2422,787,1.899112639,5.592213606,1506
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_818033_0001193125-14-400994_1.txt,125494,"HERON THERAPEUTICS, INC. /DE/",20140930,20141106,20141106,17028,1.286116984,2.654451492,2.460653042,1.021846371,1.626732441,0.440451022,0.452196382,1.057082452,98456,2165,692,1.890004698,5.549976509,1874
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_822662_0000822662-14-000078_1.txt,131027,FIDELITY SOUTHERN CORP,20140930,20141106,20141106,17145,0.39661709,1.749781277,1.53397492,0.793234179,0.209973753,0.384951881,0.204141149,0.892388451,98819,3478,1163,1.877107028,5.549489647,1790
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_824142_0000824142-14-000108_1.txt,63085,AAON INC,20140930,20141106,20141106,8089,0.333786624,0.803560391,1.248609222,0.667573248,0.234886883,0.247249351,0.160712078,0.692298183,45795,2166,700,1.789467178,5.351835826,1147
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_824410_0001144204-14-065455_1.txt,150350,SANDY SPRING BANCORP INC,20140930,20141106,20141106,19651,0.524146354,1.48084067,1.292555086,0.437636761,0.422370363,0.290061574,0.178107984,0.636099944,111884,3357,1128,1.857106509,5.496361508,1934
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_82811_0000082811-14-000112_1.txt,108656,REGAL BELOIT CORP,20140927,20141106,20141106,13454,0.550022298,1.270997473,1.367623012,0.63178237,0.133789208,0.260145682,0.275011149,0.564887766,79989,4167,1397,1.861825479,5.55500223,1424
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_828916_0000828916-14-000063_1.txt,110009,WEINGARTEN REALTY INVESTORS /TX/,20140930,20141106,20141106,14130,0.806794055,1.203113942,1.125265393,0.714791224,0.191082803,0.346779901,0.226468507,0.707714084,82102,3297,1100,1.870912951,5.552158528,1580
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_834365_0001354488-14-005451_1.txt,272165,BIOLIFE SOLUTIONS INC,20140930,20141106,20141106,38494,0.493583416,1.706759495,0.820907154,3.216085624,0.49877903,0.171455292,0.402660155,0.802722502,211199,4478,1625,1.801163818,5.297500909,2717
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_845289_0000845289-14-000003_1.txt,122732,"HARVEST NATURAL RESOURCES, INC.",20140930,20141106,20141105,15434,0.336918492,2.015031748,0.907088247,1.354153168,0.194376053,0.356356097,0.272126474,0.654399378,90798,4053,1371,1.78514967,5.336205779,1592
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_846913_0000846913-14-000044_1.txt,85621,"FUEL TECH, INC.",20140930,20141106,20141106,11115,0.422852002,1.205578048,1.133603239,0.701754386,0.197930724,0.305892937,0.278902384,0.764732344,64356,2455,747,1.880161943,5.504183536,1548
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_849146_0000849146-14-000077_1.txt,85438,LIFEVANTAGE CORP,20140930,20141106,20141106,10842,0.562626822,1.374285187,1.512636045,0.636413946,0.341265449,0.368935621,0.193691201,0.737871241,63477,2326,764,1.874285187,5.564287032,1484
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_849706_0001171843-14-005337_1.txt,68665,ADVANCED ENVIRONMENTAL RECYCLING TECHNOLOGIES INC,20140930,20141106,20141106,9054,0.386569472,1.424784626,0.839407996,1.579412414,0.242986525,0.254031367,0.220896841,0.706869892,52550,1927,646,1.841396068,5.49160592,1354
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_850429_0000850429-14-000101_1.txt,128875,TREDEGAR CORP,20140930,20141106,20141106,16288,1.105108055,1.700638507,1.191060904,0.767436149,0.141208251,0.325392927,0.270137525,0.552554028,94492,3679,1163,1.878315324,5.537573674,1523
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_854800_0001178913-14-003385_1.txt,142908,"MICRONET ENERTEC TECHNOLOGIES, INC.",20140930,20141106,20141106,20230,0.37073653,0.860108749,0.800790905,3.054869006,0.484429066,0.158180919,0.182896688,0.573405833,110229,3625,1124,1.774691053,5.224073159,1898
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_855612_0001193125-14-400195_1.txt,54573,ZIX CORP,20140930,20141106,20141106,6866,0.611709875,1.019516458,0.88843577,0.568016312,0.203903292,0.393242062,0.17477425,0.742790562,40865,1853,591,1.889163997,5.61156423,1201
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_859014_0001140361-14-040552_1.txt,131068,COMPUWARE CORP,20140930,20141106,20141106,17491,0.474529758,1.892401807,1.34354811,0.737522154,0.54313647,0.360185238,0.297295752,0.5717226,103915,2940,984,1.888113887,5.617689097,1830
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_859163_0000859163-14-000088_1.txt,92577,AVX CORP,20140930,20141106,20141106,11940,0.67839196,1.658291457,1.021775544,1.532663317,0.27638191,0.2680067,0.184254606,0.561139028,69208,2605,1007,1.843634841,5.476130653,1392
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_860748_0000860748-14-000084_1.txt,173508,KEMPER CORP,20140930,20141106,20141106,22024,0.644751181,2.547221213,1.135125318,1.888848529,0.308754086,0.290592081,0.108972031,0.563022158,130513,5186,1673,1.882991282,5.608200145,1853
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_864839_0001185185-14-002931_1.txt,33338,ROYALE ENERGY INC,20140930,20141106,20141106,4184,0.239005736,1.410133843,0.693116635,0.836520076,0.047801147,0.215105163,0.095602294,0.478011472,23914,2132,568,1.772944551,5.255736138,773
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_866273_0000866273-14-000106_1.txt,86439,MATRIX SERVICE CO,20140930,20141106,20141106,11105,0.450247636,1.413777578,1.008554705,0.981539847,0.315173345,0.252138676,0.333183251,0.864475462,64948,2388,817,1.879693832,5.591445295,1419
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_866609_0000866609-14-000063_1.txt,602033,ION GEOPHYSICAL CORP,20140930,20141106,20141106,86602,0.743631787,1.889101868,0.648945752,3.613080529,0.408766541,0.135100806,0.135100806,1.371792799,467312,7063,2473,1.815154384,5.271287037,3799
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_87050_0001213900-14-007791_1.txt,81669,"NEONODE, INC",20140930,20141106,20141106,10823,0.452739536,1.219624873,1.413656103,0.609812436,0.323385383,0.406541624,0.277187471,0.480458283,62258,2857,847,1.82611106,5.436108288,1381
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_873303_0001193125-14-399619_1.txt,180794,"SAREPTA THERAPEUTICS, INC.",20140930,20141106,20141106,24322,0.925088397,2.360003289,1.891291835,1.451360908,1.151221117,0.365923855,0.300139791,0.892196365,142260,3442,1126,1.888167092,5.574870488,2262
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_874761_0000874761-14-000053_1.txt,281895,AES CORP,20140930,20141106,20141105,35240,0.842792281,2.630533485,1.311010216,1.750851305,0.448354143,0.303632236,0.269580023,0.683881952,209678,6885,2597,1.878944381,5.508200908,2645
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_875320_0000875320-14-000063_1.txt,139899,VERTEX PHARMACEUTICALS INC / MA,20140930,20141106,20141106,17968,0.779162956,1.686331256,1.146482636,1.012911843,0.378450579,0.256010686,0.289403384,0.812555654,106505,3588,1109,1.880231523,5.543354853,1930
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_876427_0001193125-14-400285_1.txt,47738,MONRO MUFFLER BRAKE INC,20140927,20141106,20141106,5937,0.235809331,0.926393802,1.128516086,0.555836281,0.151591713,0.18527876,0.134748189,0.606366852,35046,1907,619,1.848576722,5.527202291,968
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_876883_0001445305-14-004844_1.txt,155596,MDC PARTNERS INC,20140930,20141106,20141106,20181,0.431098558,0.832466181,1.020762103,0.574798077,0.242802636,0.257668104,0.232892324,0.777959467,116085,4572,1444,1.889153164,5.563203013,1671
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_877422_0001564590-14-005177_1.txt,85830,SPARTANNASH CO,20141004,20141106,20141106,11136,0.377155172,1.409841954,0.81716954,0.951867816,0.179597701,0.341235632,0.224497126,0.655531609,66255,2652,907,1.887122845,5.628681753,1410
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_879575_0001047469-14-008906_1.txt,72304,TERRA NITROGEN CO L P /DE,20140930,20141106,20141106,9180,0.22875817,1.100217865,0.991285403,0.566448802,0.196078431,0.250544662,0.239651416,0.501089325,53399,2309,735,1.861328976,5.500217865,1191
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_880432_0001144204-14-065667_1.txt,52300,MISONIX INC,20140930,20141106,20141106,6716,0.3871352,1.325193568,0.99761763,0.580702799,0.282906492,0.372245384,0.282906492,0.595592615,39618,1892,547,1.868076236,5.500744491,1129
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_880807_0001564590-14-005096_1.txt,210599,AMERICAN SUPERCONDUCTOR CORP /DE/,20140930,20141106,20141106,25211,0.499781841,2.308516124,1.261354171,2.4275118,0.483915751,0.285589624,0.222125263,0.745706239,152021,5112,1834,1.784022847,5.289159494,2322
G:/NLP-P1-Textdata/2014/QTR4/20141106_10-Q_edgar_data_886171_0001558370-14-000341_1.txt,183696,UNIVERSAL HOSPITAL SERVICES INC,20140930,20141106,20141106,25055,0.40710437,1.7561365,0.957892636,1.768110158,0.315306326,0.155657553,0.530832169,0.718419477,139086,4645,1571,1.818479345,5.342167232,2311
