file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1042418_0001193125-18-145179_1.txt,57860,"HEDGEPATH PHARMACEUTICALS, INC.",20180331,20180501,20180501,7486,0.30724018167245526,1.2556772642265563,1.228960726689821,1.0018701576275715,0.3473149879775581,0.3473149879775581,0.26716537536735235,0.42746460058776387,43484,1601,504,1.8372962864012823,5.513358268768368,1148
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1042776_0001042776-18-000057_1.txt,128739,"PIEDMONT OFFICE REALTY TRUST, INC.",20180331,20180501,20180501,16322,0.5942899154515378,0.8822448229383655,1.5378017399828452,0.6494302168851857,0.35534860923906386,0.2818282073275334,0.17767430461953193,0.6494302168851857,95986,3878,1308,1.8748315157456195,5.55789731650533,1718
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1047340_0001047340-18-000125_1.txt,686517,FRESH DEL MONTE PRODUCE INC,20180330,20180501,20180501,97629,0.501900050190005,1.4237572852328713,0.7221215007835786,3.3985803398580336,0.38615575290128956,0.14647287179014432,0.14544858597343002,1.398150139815014,528652,7307,2514,1.8161304530416167,5.27275707013285,3615
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_104894_0000104894-18-000041_1.txt,101804,WASHINGTON REAL ESTATE INVESTMENT TRUST,20180331,20180501,20180430,12921,0.4488816655057658,0.8668059747697546,0.9287206872533085,0.6346258029564276,0.3482702577199907,0.23218017181332712,0.10835074684621933,0.8048912622862007,74819,3199,1030,1.861775404380466,5.524881975079328,1444
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1057060_0001564590-18-010012_1.txt,102625,MARINEMAX INC,20180331,20180501,20180501,13993,0.4931036947044951,1.6079468305581361,1.6722647037804617,0.8146930608161222,0.5574215679268205,0.5431287072107482,0.3716143786178804,0.886157364396484,79636,2813,907,1.853569641963839,5.507610948331308,1497
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1059556_0001193125-18-146828_1.txt,166840,MOODYS CORP /DE/,20180331,20180501,20180501,21921,0.629533324209662,0.8576251083435975,1.4506637470918298,1.085716892477533,0.33301400483554583,0.36038501893161806,0.21440627708589938,0.6386569955750194,126633,3815,1290,1.8985447744172255,5.57958122348433,1981
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1065332_0001065332-18-000007_1.txt,89877,NIC INC,20180331,20180501,20180501,11763,0.5015727280455666,0.9436368273399643,0.9266343619824875,1.5047181841366999,0.22103204964719886,0.42506163393692087,0.3145456091133214,0.8671257332313186,68983,1914,667,1.9048712063249171,5.676783133554365,1437
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1085869_0001085869-18-000024_1.txt,92111,PERFICIENT INC,20180331,20180501,20180501,12291,0.3498494833618095,0.797331380685054,1.3505817264665203,0.9275079326336344,0.2766251728907331,0.2928972418843056,0.1708567244325116,0.6346106907493287,71384,3001,1043,1.875600032544138,5.601008868277601,1478
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1089748_0001558370-18-003614_1.txt,159313,HUNTSMAN CORP,20180331,20180501,20180501,20445,0.5282465150403521,1.6678894595255562,1.1592076302274394,1.0222548300317926,0.2885791146979702,0.33259965761799953,0.15651748593788212,0.6945463438493519,121587,4600,1737,1.929811689899731,5.735534360479335,1889
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1090009_0001206774-18-001519_1.txt,112278,SOUTHERN FIRST BANCSHARES INC,20180331,20180501,20180501,15118,0.35057547294615693,1.9513163116814396,1.3626141023944967,0.46963884111654985,0.3108876835560259,0.31750231512104776,0.22489747321074216,0.9326630506680778,85332,3229,1074,1.843630109802884,5.472549279005159,1678
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1093082_0001564590-18-010034_1.txt,53595,HUTTIG BUILDING PRODUCTS INC,20180331,20180501,20180501,7057,0.6093240753861414,1.6720986254782486,1.3178404421142127,1.062774550092107,0.38259883803315853,0.49596145670965003,0.26923621935666714,1.0486042227575458,41154,1610,528,1.8767181521893155,5.5767323225166505,1310
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1122304_0001122304-18-000066_1.txt,193653,AETNA INC /PA/,20180331,20180501,20180501,25642,0.7838702129319086,2.355510490601357,0.959363544185321,2.2307152328211526,0.34318695889556194,0.2495905155604087,0.42898369861945246,0.666874658762967,146965,4651,1595,1.8564464550347086,5.520396224943452,2322
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1137789_0001193125-18-146598_1.txt,138880,SEAGATE TECHNOLOGY PLC,20180330,20180501,20180501,18244,0.49331286998465246,1.4689761017320764,1.3703135277351457,2.0006577504933127,0.30695023021267265,0.22473141854856393,0.14251260688445516,0.9044069283051962,105263,3871,1365,1.8761236570927429,5.545055908791932,1871
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1142596_0001564590-18-010050_1.txt,268756,NUVASIVE INC,20180331,20180501,20180501,37565,0.5377345933714894,1.626514042326634,1.0861173965127113,2.36656462132304,0.4072940236922667,0.2954878211100759,0.2954878211100759,0.8704911486756289,210472,5284,1765,1.8516438173832024,5.41972580859843,2445
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1160791_0001558370-18-003646_1.txt,73128,GOLD RESOURCE CORP,20180331,20180501,20180501,9793,0.22465026039007455,0.6739507811702237,1.143674052894925,0.6535280302256714,0.30634126416828344,0.24507301133462675,0.22465026039007455,0.5105687736138058,55953,2109,696,1.8197692229143265,5.479321964668641,1465
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1161582_0001654954-18-004609_1.txt,164912,"GROWLIFE, INC.",20180331,20180501,20180501,22462,0.7612857270056095,1.7362656931706884,1.3578488113257947,1.121894755587214,0.7924494702163655,0.3160893954233817,0.46300418484551686,0.6099189742676521,127305,5124,1445,1.8126168640370404,5.39480010684712,2419
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1163165_0001193125-18-145507_1.txt,149094,CONOCOPHILLIPS,20180331,20180501,20180501,19438,0.6070583393353226,1.6874164008642865,1.255273176252701,1.4764893507562507,0.29324004527214736,0.349830229447474,0.11832493054841033,0.7356723942792468,114331,3740,1282,1.8977261035085915,5.591367424632164,2107
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1173514_0001173514-18-000045_1.txt,159797,"HYSTER-YALE MATERIALS HANDLING, INC.",20180331,20180501,20180501,20645,0.9106321143133931,1.0850084766287236,0.7459433276822475,2.4170501332041656,0.22765802857834827,0.28093969484136594,0.1550012109469605,0.7992249939452652,119103,3222,1082,1.8560910632114314,5.475417776701381,2054
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1234006_0001234006-18-000007_1.txt,121937,GLADSTONE COMMERCIAL CORP,20180331,20180501,20180501,16144,0.5450941526263627,1.0344400396432112,0.9972745292368681,0.6689791873141724,0.3097125867195243,0.2477700693756194,0.23538156590683845,0.5636769078295343,91199,3386,1155,1.8218533201189295,5.440721010901883,1589
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1255474_0001255474-18-000015_1.txt,148463,WHITING PETROLEUM CORP,20180331,20180501,20180501,19675,0.3761118170266836,1.062261753494282,0.9504447268106734,0.9606099110546379,0.25412960609911056,0.25921219822109276,0.25921219822109276,0.8945362134688691,111003,4170,1431,1.8227191867852606,5.424853875476493,1926
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1271833_0001271833-18-000009_1.txt,122717,CCO HOLDINGS LLC,20180331,20180501,20180501,15658,0.41512325967556524,1.2325967556520627,0.9004981479116106,0.9771362881594072,0.31293907267850296,0.2873930259292375,0.29377953761655384,0.6897432622301699,92637,2968,990,1.9319836505300805,5.709285987993358,1812
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1271834_0001271833-18-000009_1.txt,122717,CCO HOLDINGS LLC,20180331,20180501,20180501,15658,0.41512325967556524,1.2325967556520627,0.9004981479116106,0.9771362881594072,0.31293907267850296,0.2873930259292375,0.29377953761655384,0.6897432622301699,92637,2968,990,1.9319836505300805,5.709285987993358,1812
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1279363_0001279363-18-000018_1.txt,153845,"WELLCARE HEALTH PLANS, INC.",20180331,20180501,20180501,19856,0.6093875906526994,1.2187751813053989,1.0122884770346496,1.7626913779210316,0.24174053182917005,0.3021756647864625,0.19137792103142628,0.8662369057211926,116323,4356,1373,1.8979149879129733,5.609991941982273,1900
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1283699_0001283699-18-000026_1.txt,338536,"T-MOBILE US, INC.",20180331,20180501,20180501,44588,0.6728267695344039,1.4219072396160402,0.8186059029335246,2.4087198349331658,0.3610836996501301,0.18614873957118505,0.3095003139858258,0.8343051942226608,254295,6081,2121,1.845945097335606,5.492711043330044,2630
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1288847_0001288847-18-000068_1.txt,257525,"FIVE9, INC.",20180331,20180501,20180501,36095,0.7923535115666991,3.008726970494528,2.127718520570716,1.5154453525419034,1.4821997506579858,0.3546197534284527,0.4626679595511844,1.0860229948746363,201796,3460,1151,1.8493143094611442,5.476409474996537,2881
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1289848_0001289848-18-000020_1.txt,173918,HURON CONSULTING GROUP INC.,20180331,20180501,20180501,22904,0.6811037373384562,0.6723716381418092,1.0958784491791826,0.9430667132378624,0.21830247991617185,0.3056234718826406,0.21830247991617185,0.6680055885434859,133143,3991,1382,1.9026807544533706,5.669926650366748,1766
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1297587_0001297587-18-000058_1.txt,179193,GRAMERCY PROPERTY TRUST,20180331,20180501,20180430,23087,0.37250400658379174,0.8576255035301251,1.1175120197513753,0.4634642872612293,0.27288084203231255,0.2122406549140209,0.25555507428422924,0.7796595486637502,133915,5245,1587,1.8853034175076884,5.562914194135228,1749
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1297989_0001297989-18-000006_1.txt,129513,"EXLSERVICE HOLDINGS, INC.",20180331,20180501,20180501,16780,0.6972586412395709,0.798569725864124,0.8164481525625745,0.9237187127532777,0.2026221692491061,0.26817640047675806,0.13110846245530394,0.7449344457687723,97356,3992,1307,1.8758045292014303,5.58688915375447,1709
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1305323_0001305323-18-000034_1.txt,138676,BRIDGEPOINT EDUCATION INC,20180331,20180501,20180501,18117,0.5078103438759176,1.8546116906772645,1.1701716619749407,2.136115250869349,0.4084561461610642,0.4415742120660153,0.5022906662250924,0.6292432521940718,106580,3232,1102,1.8997074570845063,5.6046806866478995,2068
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1307954_0001558370-18-003614_1.txt,159313,HUNTSMAN CORP,20180331,20180501,20180501,20445,0.5282465150403521,1.6678894595255562,1.1592076302274394,1.0222548300317926,0.2885791146979702,0.33259965761799953,0.15651748593788212,0.6945463438493519,121587,4600,1737,1.929811689899731,5.735534360479335,1889
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1317630_0001317630-18-000008_1.txt,133410,ITC HOLDINGS CORP.,20180331,20180501,20180501,17009,0.6055617614204245,1.217002763242989,1.0523840319830677,1.3639837732964901,0.3880298665412429,0.3351167029219825,0.21753189487918162,0.9994708683638075,100181,2974,1042,1.9074019636662942,5.619554353577517,1818
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1344596_0001344596-18-000032_1.txt,262446,"AMERICAN RAILCAR INDUSTRIES, INC.",20180331,20180501,20180501,36586,0.7297873503525939,2.522822937735746,2.3724922101350243,1.3147105450172196,1.5306401355709833,0.2377958782047778,0.30339474115781995,1.1015142404198328,206616,3976,1306,1.8352648554091728,5.462225988082873,2667
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1359841_0001359841-18-000032_1.txt,119939,HANESBRANDS INC.,20180331,20180501,20180501,15784,0.4941713127217436,1.146730866700456,1.070704510897111,1.799290420679169,0.3167764825139382,0.20273694880892043,0.21540800810947794,0.6779016725798277,91039,2853,937,1.8735428281804358,5.50931322858591,1918
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1361113_0001171843-18-003268_1.txt,235640,VARONIS SYSTEMS INC,20180331,20180501,20180501,33423,0.8856176884181551,2.5760703707028094,2.0165754121413397,1.6695090207342251,1.27756335457619,0.3380905364569308,0.3500583430571762,0.8886096400682164,187342,3208,1075,1.854740747389522,5.456152948568351,2982
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1365135_0001365135-18-000021_1.txt,240491,WESTERN UNION CO,20180331,20180501,20180501,32009,0.42175638101783874,3.0179012152832017,1.3371239338935925,2.6180136836514727,0.42175638101783874,0.2967915273829236,0.19057140179324564,0.5435971133118811,185526,4766,1668,1.8773469961573308,5.598862819831922,2216
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1370702_0001370702-18-000014_1.txt,287912,QUANTENNA COMMUNICATIONS INC,20180401,20180501,20180430,39558,0.8443298447848728,2.7554476970524293,1.7063552252388896,2.512766065018454,1.0389807371454574,0.245209565700996,0.40194145305627177,0.9024723191263462,224999,3601,1298,1.8847515041205318,5.537640932301937,3110
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1384101_0001384101-18-000026_1.txt,242453,"VERACYTE, INC.",20180331,20180501,20180501,34006,0.84396871140387,2.5642533670528733,2.284890901605599,1.2644827383402928,1.5908957242839499,0.4293359995294948,0.48226783508792564,1.026289478327354,189444,3277,1043,1.82553078868435,5.392842439569487,3030
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1388430_0001388430-18-000007_1.txt,88068,"CAI INTERNATIONAL, INC.",20180331,20180501,20180501,11350,0.3436123348017621,0.7136563876651982,1.1894273127753305,0.43171806167400884,0.24669603524229075,0.33480176211453744,0.13215859030837004,0.6696035242290749,64417,2964,1070,1.8244052863436124,5.46784140969163,1410
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1389034_0001721716-18-000064_1.txt,58851,KALLO INC.,20180331,20180501,20180501,8051,1.0930319215004347,1.378710719165321,1.304185815426655,0.6583033163582164,0.298099614954664,0.6458824990684388,0.7949323065457706,0.47199105701155136,45549,1643,456,1.8243696435225438,5.402931312880388,1422
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1392972_0001392972-18-000094_1.txt,107694,"PROS HOLDINGS, INC.",20180331,20180501,20180501,14165,0.41651959054006354,0.8330391810801271,1.200141193081539,0.797740910695376,0.24708789269325804,0.2965054712319096,0.22590893046240734,0.797740910695376,81207,2659,871,1.877162019061066,5.586586657253795,1525
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1393612_0001393612-18-000025_1.txt,394900,DISCOVER FINANCIAL SERVICES,20180331,20180501,20180501,54671,0.4408187155896179,1.7577874924548664,1.1377146933474784,1.938870699273838,0.508496277734082,0.2908306048910757,0.5341040039509064,1.1633224195643028,304295,4960,2047,1.8560297049624115,5.448738819483822,2982
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1396033_0001144204-18-024004_1.txt,217163,"LUMBER LIQUIDATORS HOLDINGS, INC.",20180331,20180501,20180430,29669,0.4617614344939162,3.7850955542822473,0.9740806902827868,5.473726785533723,0.37075735616299843,0.20560180659948096,0.4786140415922343,0.7448852337456605,168293,3715,1302,1.791904007549968,5.41052950891503,2627
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1403752_0001193125-18-146609_1.txt,385653,ZYMEWORKS INC.,20180331,20180501,20180501,53841,1.110677736297617,2.7841236232610833,2.2027822663026315,1.5490054048030313,1.5415761222859903,0.33246039263758104,0.445756951022455,0.9843799335079215,308695,3933,1334,1.88787355361156,5.5757693950706715,3379
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1411207_0001193125-18-146558_1.txt,96968,ALLISON TRANSMISSION HOLDINGS INC,20180331,20180501,20180501,12666,0.5368703615979789,0.6552976472445918,1.0816358755723985,0.6710879519974735,0.14211274277593558,0.3394915521869572,0.14211274277593558,0.7421443233854413,73739,2647,930,1.876361913784936,5.58147797252487,1522
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1430723_0001171843-18-003258_1.txt,97523,"SERVISFIRST BANCSHARES, INC.",20180331,20180501,20180501,13154,0.3573057625057017,1.8397445643910597,1.2163600425726016,0.5549642694237494,0.2964877603770716,0.32689676144138663,0.2812832598449141,1.0567127869849475,74824,2896,952,1.8344990117074653,5.4743804166033145,1640
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1438533_0001438533-18-000016_1.txt,376313,"RETROPHIN, INC.",20180331,20180501,20180501,52262,1.0370823925605601,2.585052236806858,1.4503846006658758,3.6948452030155754,1.0007271057364815,0.273621369254908,0.4400903141862156,0.8266044162106311,293950,4096,1528,1.8716275687880295,5.446940415598331,3384
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1442145_0001442145-18-000024_1.txt,110275,"VERISK ANALYTICS, INC.",20180331,20180501,20180501,14193,0.542520961037131,0.9018530261396464,0.7820756711054745,0.6129782287042909,0.16205171563446769,0.28182907066863944,0.07045726766715986,0.6622983160713027,82414,3608,1198,1.8936799830902558,5.6303107165504125,1661
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1443669_0001437749-18-008224_1.txt,67499,PROTO LABS INC,20180331,20180501,20180501,9056,0.5189929328621907,0.7619257950530036,0.7398409893992932,0.5300353356890459,0.2208480565371025,0.41961130742049474,0.1987632508833922,0.5300353356890459,51385,2154,723,1.8364620141342756,5.476037985865724,1311
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1445109_0001185185-18-000759_1.txt,42468,CLEAN COAL TECHNOLOGIES INC.,20180331,20180501,20180430,5684,0.7389162561576355,0.9148486980999296,0.9852216748768473,0.4574243490499648,0.17593244194229415,0.29908515130190005,0.3166783954961295,0.3694581280788177,32204,1816,487,1.8165024630541873,5.392857142857143,1109
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1451505_0001451505-18-000045_1.txt,313289,TRANSOCEAN LTD.,20180331,20180501,20180501,33976,0.4238285848834471,1.4039321874264186,1.2008476571697668,2.160348481280904,0.4591476336237344,0.20014127619496117,0.08829762185071816,0.8653166941370379,245199,5618,2208,1.8253178714386626,5.386949611490464,2519
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1469207_0001308411-18-000024_1.txt,49209,"SMARTAG INTERNATIONAL, INC.",20180331,20180501,20180501,6271,0.5421782809759209,1.1003029819805454,0.8451602615212885,1.0843565619518418,0.2232498804018498,0.3986605007175889,0.3986605007175889,0.7973210014351778,37180,1688,520,1.861106681549992,5.553021846595439,1090
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1472091_0001140361-18-020718_1.txt,108618,"EDGE THERAPEUTICS, INC.",20180331,20180501,20180501,15069,0.524255093237773,2.561550202402283,1.672307386024288,0.9556042205853077,0.7963368504877564,0.36498772314022165,0.42471298692680337,0.922423518481651,84951,2754,911,1.8396044860309244,5.427632888711925,1651
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1473078_0001473078-18-000017_1.txt,90431,CHESAPEAKE LODGING TRUST,20180331,20180501,20180501,11944,0.46885465505693236,0.7618888144675151,1.0214333556597455,0.6195579370395178,0.1925653047555258,0.31815137307434693,0.35164099129269927,0.7870060281312793,68164,2132,708,1.8468687206965841,5.4767247153382455,1478
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1473844_0001558370-18-003672_1.txt,151748,"CBTX, INC.",20180331,20180501,20180501,20959,0.3673839400734768,1.7558089603511617,1.5506465003101293,0.6298010401259602,0.372155160074431,0.3960112600792023,0.2910444200582089,1.1260079202252016,117803,4187,1403,1.8508993749701799,5.461901808292381,1966
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1476045_0001476045-18-000063_1.txt,125879,CHATHAM LODGING TRUST,20180331,20180501,20180501,16434,0.33467202141900937,1.07095046854083,1.083120360228794,0.6024096385542169,0.39552147985882924,0.2616526712912255,0.2677376171352075,0.5598150176463429,93777,3706,1244,1.8172690763052208,5.398563952780821,1606
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1477425_0001558370-18-003649_1.txt,228498,"SENDGRID, INC.",20180331,20180501,20180501,32890,0.808756460930374,2.912739434478565,2.4080267558528425,1.061112800243235,1.666159927029492,0.416539981757373,0.35269078747339616,0.972940103374886,182806,2849,932,1.8395256916996048,5.453329279416236,2766
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1477449_0001558370-18-003643_1.txt,115372,"TELADOC, INC.",20180331,20180501,20180501,15834,0.5747126436781609,0.9410130099785273,1.1746873815839334,0.8210180623973727,0.2905140836175319,0.3157761778451434,0.4231400783124921,0.4610332196539093,89242,3611,1157,1.8565744600227359,5.465643551850448,1640
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1479094_0001479094-18-000018_1.txt,116672,"STAG INDUSTRIAL, INC.",20180331,20180501,20180501,14965,0.547945205479452,0.8954226528566654,1.6037420648179084,0.5011693952555965,0.2940193785499499,0.3207484129635817,0.2672903441363181,0.6414968259271634,84914,3531,1192,1.850317407283662,5.503374540594721,1640
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1479915_0001493152-18-006071_1.txt,45792,VAPARIA CORP,20180331,20180501,20180501,5929,0.5228537696070163,1.3830325518637208,1.517962556923596,0.45538876707707876,0.47225501770956313,0.4216562658121099,0.3710575139146568,0.6915162759318604,34299,1468,441,1.8719851576994435,5.519311856974195,1061
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1487371_0001487371-18-000079_1.txt,80015,"GENMARK DIAGNOSTICS, INC.",20180331,20180501,20180501,10611,0.5183300348694752,0.9895391574780887,1.1968711714258788,0.6219960418433701,0.3298463858260296,0.3581189331825464,0.23560456130430682,0.7445104137216096,60349,2213,628,1.8676844783715012,5.501554990104609,1487
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1487428_0001144204-18-024470_1.txt,172840,HORIZON TECHNOLOGY FINANCE CORP,20180331,20180501,20180501,24284,0.46120902651951906,0.8730028001976611,0.8935924888815681,1.1942019436666118,0.4570910887827376,0.32531708120573216,0.23472245099654096,0.9100642398286938,134645,3647,1291,1.8447125679459726,5.401004776807775,1902
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1498828_0001628280-18-005541_1.txt,129564,HOWARD HUGHES CORP,20180331,20180501,20180501,16696,0.49113560134163875,0.8205558217537134,0.7906085289889795,0.6109247724005751,0.16770483948251078,0.3593675131768088,0.24556780067081938,0.928366075706756,96801,3370,1142,1.8613440344992813,5.552228078581696,1773
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1517228_0001564590-18-009904_1.txt,98772,"COMMSCOPE HOLDING COMPANY, INC.",20180331,20180501,20180430,13124,0.7848217007010059,1.3029564157269125,1.0819871990246877,0.9295946357817738,0.34288326729655594,0.2819262419993904,0.06857665345931119,0.6933861627552576,77085,2524,850,1.9075739103931728,5.678375495275831,1636
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1519401_0001193125-18-146741_1.txt,159618,REGIONAL MANAGEMENT CORP.,20180331,20180501,20180501,20879,0.42147612433545667,2.188802145696633,0.9147947698644571,2.308539681019206,0.25863307629675747,0.23947507064514584,0.23947507064514584,0.6848987020451172,120592,3495,1161,1.8488433354087839,5.473873269792614,2056
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1524472_0001524472-18-000019_1.txt,11964,XYLEM INC.,20180331,20180501,20180501,1342,0.0,1.1922503725782414,0.0,0.37257824143070045,0.0,0.44709388971684055,0.14903129657228018,0.29806259314456035,8208,627,156,1.897913561847988,5.559612518628912,252
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1525221_0001525221-18-000073_1.txt,104982,ERA GROUP INC.,20180331,20180501,20180501,13661,0.39528585023058344,1.9251884927896934,1.0540956006148892,1.3981406924822488,0.3660054168801698,0.32208476685454945,0.13908205841446453,0.9296537588756313,78076,2834,949,1.8816338481809531,5.517092452968304,1566
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1527166_0001527166-18-000016_1.txt,532646,CARLYLE GROUP L.P.,20180331,20180501,20180501,70806,0.43640369460215234,1.238595599243002,0.9674321385193345,1.4942236533627093,0.4025082620116939,0.31353275146174053,0.24291726689828547,0.8558596729090755,406617,9609,3460,1.8604779255995254,5.5405756574301614,3168
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1529377_0001529377-18-000020_1.txt,144346,ARES COMMERCIAL REAL ESTATE CORP,20180331,20180501,20180501,19239,0.5249753105670772,1.0239617443734081,1.2526638598679765,1.0499506211341545,0.5405686366235252,0.37423982535474815,0.20791101408597124,0.8056551795831384,108355,3053,1077,1.8554498674567286,5.438588284214356,1798
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1529463_0001558370-18-003662_1.txt,123739,"FTS INTERNATIONAL, INC.",20180331,20180501,20180501,17269,0.4343042446001506,1.4824251549018472,0.7064682378829116,2.4378944930221786,0.30690833285077307,0.3126990561121084,0.36481556546412647,1.0654930800857025,94845,2757,898,1.795529561642249,5.305171115872373,1859
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1532619_0001493152-18-006053_1.txt,46222,POWER REIT,20180331,20180501,20180501,5977,0.38480843232390827,2.158273381294964,1.522502927890246,1.9575037644303164,0.1840388154592605,0.38480843232390827,0.2007696168646478,0.5353856449723942,35152,1356,408,1.8676593608833862,5.560983771122637,1144
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1537667_0001537667-18-000018_1.txt,132416,SELECT INCOME REIT,20180331,20180501,20180501,17236,0.4641448131817127,0.7368298909259688,1.1371547922951961,0.4061267115339986,0.35391042005105594,0.2784868879090276,0.3190995590624275,0.7078208401021119,98023,3981,1247,1.836853098166628,5.436238106289162,1540
G:/NLP-P1-Textdata/2018/QTR2/20180501_10-Q_edgar_data_1547903_0001547903-18-000065_1.txt,146642,"NMI HOLDINGS, INC.",20180331,20180501,20180501,19668,0.6558877364246491,2.1252796420581657,1.5304047183241813,1.342281879194631,0.5287777099857637,0.35590807402887936,0.3457392719137686,0.6609721374822045,111961,3276,1137,1.8329774252593045,5.452359162090706,2001
