file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2012/QTR3/20120723_10-Q_edgar_data_95521_0001193125-12-309279_1.txt,124459,SUPERVALU INC,20120616,20120723,20120720,16785,0.6613047363717605,1.9243372058385464,1.114089961274948,1.6264521894548702,0.34554661900506406,0.2621388144176348,0.4349121239201668,0.8817396484956808,95334,3186,1080,1.8487339886803693,5.470658325886208,1848
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K-A_edgar_data_1052284_0001144204-12-040678_1.txt,9087,"TONGLI PHARMACEUTICALS (USA), INC.",20120331,20120724,20120724,1058,0.0945179584120983,0.3780718336483932,0.28355387523629494,1.7958412098298677,0.0945179584120983,0.0945179584120983,0.28355387523629494,0.7561436672967864,6343,470,126,1.831758034026465,5.437618147448015,339
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K-A_edgar_data_1142801_0001096906-12-001847_1.txt,66088,AMANASU ENVIRONMENT CORP,20101231,20120724,20120724,8530,0.8206330597889802,1.4302461899179366,0.902696365767878,0.6799531066822978,0.37514654161781946,0.246189917936694,0.5041031652989448,0.5158264947245018,50763,2212,686,1.8868698710433762,5.556975381008207,1405
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K-A_edgar_data_1326252_0001477932-12-002426_1.txt,137662,FOX PETROLEUM INC.,20120229,20120724,20120724,18405,0.5650638413474599,1.140994295028525,0.7606628633523499,0.49443086117902746,0.19016571583808747,0.3205650638413474,0.47813094267861994,0.8258625373539799,103709,6007,1660,1.8074979625101875,5.303069817984244,1693
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K-A_edgar_data_774937_0001225279-12-000184_1.txt,66920,VERILINK CORP,20110630,20120724,20120724,8833,0.62266500622665,1.86799501867995,1.3472206498358428,0.9623004641684592,0.5207743688441073,0.43020491339295824,0.5434167327068946,0.6000226423638627,50480,1779,596,1.8412770293218612,5.4071097022529155,1375
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K_edgar_data_1084765_0001193125-12-312427_1.txt,276145,RESOURCES CONNECTION INC,20120526,20120724,20120724,35419,0.7566560320731811,1.321324712724809,1.8916400801829527,0.7284225980405997,0.5477286202320788,0.32186114797142773,0.29645105734210453,0.6521923261526299,211720,5886,1922,1.9405686213614162,5.741014709619131,2910
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K_edgar_data_1392960_0001393905-12-000396_1.txt,193486,"CONSOLIDATION SERVICES, INC.",20111231,20120724,20120724,25547,0.6497827533565586,1.6870865463655225,1.7418875014678827,0.9981602536501352,0.7946138489842252,0.38752103965240536,0.44232199475476575,0.9472736524836576,144027,4093,1342,1.8370454456491956,5.415665244451404,2478
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K_edgar_data_1495850_0001165527-12-000780_1.txt,103882,"ADVANCED CELLULAR, INC.",20120630,20120724,20120724,13500,0.9185185185185185,1.2444444444444445,1.4962962962962962,0.5777777777777777,0.5925925925925926,0.34814814814814815,0.762962962962963,0.6444444444444445,76080,2005,640,1.8418518518518519,5.448666666666667,1741
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K_edgar_data_1518548_0001518548-12-000008_1.txt,40995,"AMAZONICA, CORP.",20120430,20120724,20120724,5047,0.3764612641172974,1.1888250445809392,1.0501287893798295,0.6142262730334852,0.2972062611452348,0.35664751337428174,0.3170200118882504,0.6340400237765008,29404,1577,500,1.8343570437883892,5.4307509411531605,965
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K_edgar_data_1522903_0001161697-12-000577_1.txt,130658,"MOBILE VAULT, INC.",20120531,20120724,20120724,17917,0.9599821398671653,1.8027571580063628,1.3116035050510688,0.6641736897918179,0.619523357704973,0.39069040575989283,0.8874253502260423,0.5413852765529944,100213,2785,927,1.8312217447117263,5.405704079924094,1931
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K_edgar_data_320187_0001193125-12-312306_1.txt,541939,NIKE INC,20120531,20120724,20120724,74851,0.6212341852480261,1.384083044982699,1.3707231700311284,2.032036980133866,0.6506259101414811,0.32731693631347614,0.43953988590666787,0.7882326221426567,426189,6752,2382,1.8400288573298953,5.411350549758854,3563
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-K_edgar_data_98752_0000098752-12-000007_1.txt,114872,TOROTEL INC,20120430,20120724,20120724,14948,0.561948086700562,1.3312817768263314,1.0436178753010437,0.6221568102756221,0.23414503612523416,0.3077334760503077,0.34787262510034783,0.796093122825796,87546,2570,792,1.864998662028365,5.545959325662296,1830
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q-A_edgar_data_1104349_0001104349-12-000015_1.txt,16205,CAPELLA EDUCATION CO,20120630,20120724,20120724,1812,0.0,1.0485651214128036,0.0,1.545253863134658,0.0,0.3863134657836645,0.0,0.33112582781456956,10963,648,199,1.9288079470198676,5.569536423841059,362
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q-A_edgar_data_1472147_0001078782-12-001852_1.txt,7289,"FLAMERET, INC.",20120531,20120724,20120724,747,0.0,0.0,0.13386880856760375,2.0080321285140563,0.13386880856760375,0.0,0.0,0.8032128514056224,4576,636,161,1.7911646586345382,5.269076305220883,235
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q-A_edgar_data_1487659_0001255294-12-000537_1.txt,13744,"SOUTHERN PRODUCTS, INC.",20120531,20120724,20120723,1646,0.0,0.9720534629404617,0.0,1.336573511543135,0.0,0.425273390036452,0.0,0.425273390036452,9752,615,172,1.8778857837181044,5.513973268529769,341
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q-A_edgar_data_1492448_0001185185-12-001551_1.txt,49417,DISCOVERY GOLD CORP,20111031,20120724,20120724,6397,0.2501172424574019,1.2193215569798344,1.1411599187118961,0.5783961231827419,0.2970142254181648,0.40644051899327815,0.2813818977645771,0.6252931061435048,37235,1748,512,1.8826012193215569,5.526027825543223,970
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q-A_edgar_data_1492448_0001185185-12-001554_2.txt,42001,DISCOVERY GOLD CORP,20120131,20120724,20120724,5372,0.18615040953090098,1.0982874162323157,0.7073715562174236,0.800446760982874,0.20476545048399106,0.4281459419210722,0.31645569620253167,0.5584512285927029,31207,1719,498,1.8670886075949367,5.470774385703648,862
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q-A_edgar_data_1501112_0001471242-12-000989_1.txt,44615,ANTAGA INTERNATINAL CORP,20120531,20120724,20120723,5840,0.3595890410958904,1.4212328767123288,1.3356164383561644,0.49657534246575347,0.410958904109589,0.4623287671232877,0.3595890410958904,0.5308219178082192,33665,1327,403,1.8647260273972603,5.499143835616438,975
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q-A_edgar_data_1501112_0001471242-12-000996_2.txt,45000,ANTAGA INTERNATINAL CORP,20120531,20120724,20120724,5866,0.35799522673031026,1.4149335151721787,1.3296965564268668,0.4943743607228094,0.40913740197749743,0.4602795772246846,0.35799522673031026,0.5284691442209343,33840,1419,423,1.8624275485850665,5.491646778042959,981
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q-A_edgar_data_774937_0001225279-12-000185_1.txt,22815,VERILINK CORP,20111231,20120724,20120724,2775,0.21621621621621623,1.5495495495495495,0.6846846846846847,1.0810810810810811,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.46846846846846846,16590,972,297,1.8688288288288288,5.468108108108108,693
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1023731_0001136261-12-000416_1.txt,59198,8X8 INC /DE/,20120630,20120724,20120723,7632,0.3144654088050315,1.1661425576519917,1.1923480083857443,1.10062893081761,0.2751572327044025,0.3668763102725367,0.1179245283018868,0.5765199161425576,44398,2065,639,1.8860062893081762,5.569575471698113,1181
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1030206_0001140361-12-033805_1.txt,72998,VASCULAR SOLUTIONS INC,20120630,20120724,20120724,9601,0.41662326840954067,1.0623893344443287,1.1144672429955214,0.5936881574835955,0.15623372565357774,0.302051869596917,0.14581814394333922,0.5311946672221644,55337,2834,846,1.8629309446932611,5.471513384022498,1382
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1030749_0001193125-12-311847_1.txt,75291,GULFMARK OFFSHORE INC,20120630,20120724,20120724,9955,0.5022601707684581,1.0145655449522852,1.2958312405826218,0.7935710698141637,0.20090406830738325,0.20090406830738325,0.17076845806127575,0.44198895027624313,56203,2499,798,1.8292315419387242,5.408136614766449,1310
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1041061_0001041061-12-000035_1.txt,131443,YUM BRANDS INC,20120616,20120724,20120723,17508,0.6625542609092986,2.5931002970070822,1.085218185972127,1.5364404843500112,0.21133196253141423,0.3198537811286269,0.1142334932602239,0.6968243088873658,99288,3563,1252,1.8165410098240804,5.435400959561344,1785
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1054374_0001193125-12-312411_1.txt,205814,BROADCOM CORP,20120630,20120724,20120724,28175,0.5927240461401951,2.3247559893522625,1.9059449866903284,1.2067435669920141,0.8376220053238687,0.41881100266193433,0.2981366459627329,0.7453416149068323,160923,3767,1308,1.87527950310559,5.526495119787045,2456
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1057058_0001193125-12-311198_1.txt,177097,"WASTE CONNECTIONS, INC.",20120630,20120724,20120724,23170,0.5179110919292188,1.8601640051791108,1.2041432887354337,1.911955114372033,0.40569702201122143,0.3150625809236081,0.1510574018126888,0.5567544238239103,134913,5109,1744,1.8492015537332758,5.531722054380665,2053
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_106640_0000106640-12-000029_1.txt,78674,WHIRLPOOL CORP /DE/,20120630,20120724,20120724,9823,0.8347755268247989,2.4330652550137435,1.6695510536495979,1.3845057518069837,0.42756795276392134,0.40720757406087754,0.13234246156978519,0.5191896569276189,58462,2187,729,1.897892700804235,5.664460958973837,1504
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1069202_0001193125-12-311640_1.txt,99852,LENNOX INTERNATIONAL INC,20120630,20120724,20120724,13174,0.5920752998330044,1.8900865340822834,1.2145134355548808,0.8729315318050705,0.3036283588887202,0.25049339608319415,0.11386063458327007,0.5844845908607864,75103,2905,997,1.8543342948231365,5.526491574313041,1418
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1071739_0001071739-12-000030_1.txt,1139228,CENTENE CORP,20120630,20120724,20120723,146390,0.5915704624632829,1.9031354600724093,0.843636860441287,1.8075005123300771,0.528724639661179,0.25889746567388483,1.73509119475374,1.1100485005806409,857405,15003,6478,1.8801147619372909,5.580019126989549,5386
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_108312_0001193125-12-310822_1.txt,141255,"WOODWARD, INC.",20120630,20120724,20120723,18461,0.8612751205243485,1.180867775310113,1.7171334163913117,0.780022750663561,0.3195926547857646,0.41167867396132385,0.2166729862954336,0.7908563999783328,107615,3568,1039,1.8656085802502573,5.587942148312659,1831
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1083459_0001144204-12-040672_1.txt,69042,"CHINA WATER GROUP, INC.",20110331,20120724,20120724,9002,0.6220839813374806,1.4219062430570983,0.8331481892912687,0.7664963341479671,0.25549877804932236,0.34436791824039104,0.3554765607642746,0.7331704065763164,52756,2538,794,1.8663630304376806,5.536769606754055,1268
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1104349_0001104349-12-000013_1.txt,98534,CAPELLA EDUCATION CO,20120630,20120724,20120724,12645,0.6168446026097272,1.716093317516805,1.3364966389877422,1.1071569790431,0.33214709371293,0.3558718861209964,0.30051403716884145,0.6247528667457494,74231,2550,831,1.9025701858442072,5.59272439699486,1708
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1137411_0001137411-12-000086_1.txt,176847,ROCKWELL COLLINS INC,20120630,20120724,20120724,23130,1.01599654128837,1.3143104193687851,0.8171206225680935,1.6126242974492004,0.3329009943795936,0.21184608733246865,0.25075659316904453,0.7133592736705577,132015,4865,1694,1.845438824038046,5.478901859057501,2043
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1261487_0001019687-12-002480_1.txt,55623,SUNERGY INC,20120331,20120724,20120724,7297,0.43853638481567764,0.9044812936823352,0.931889817733315,0.6029875291215567,0.27408524050979854,0.4248321227901877,0.27408524050979854,0.6852131012744964,42571,1575,455,1.8821433465807866,5.529121556804166,1232
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1286681_0001193125-12-311306_1.txt,84941,DOMINOS PIZZA INC,20120617,20120724,20120724,11349,0.5286809410520751,0.7753987135430435,1.524363380033483,0.317208564631245,0.3700766587364525,0.32601991364877964,0.21147237642083003,0.6432284782800246,63291,3089,975,1.8225394307868534,5.428231562252181,1244
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1288776_0001193125-12-312575_1.txt,341983,GOOGLE INC.,20120630,20120724,20120724,49356,0.6220115082259502,1.8032255450198555,1.661398816759867,2.1983142880298243,0.9664478482859227,0.25934030310397926,0.2532620147499797,0.5835156819839533,267546,4352,1591,1.7709903557824784,5.271922359996759,3102
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1510832_0001471242-12-000994_1.txt,79059,BIOPOWER OPERATIONS CORP,20120531,20120724,20120724,10367,0.5208835728754703,1.311854924278962,1.1671650429246647,0.3665476994308865,0.43406964406289184,0.395485675701746,0.4630076203337513,0.733095398861773,57930,2903,828,1.8247323237194946,5.385453843927848,1501
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_1534099_0001021432-12-000081_1.txt,39559,AMERICAN LASER HEALTHCARE CORP,20120630,20120724,20120724,4885,0.5322415557830092,1.0030706243602865,0.8802456499488229,0.7164790174002047,0.3275332650972364,0.1842374616171955,0.3480040941658137,0.5322415557830092,28545,1269,372,1.8653019447287615,5.501944728761515,919
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_18937_0001140361-12-033723_1.txt,87608,CERADYNE INC,20120630,20120724,20120724,11852,0.46405669929125887,1.1981100236247049,1.1474856564292946,0.4303071211609855,0.21937225784677694,0.26999662504218697,0.18562267971650354,0.46405669929125887,66886,3280,1060,1.793958825514681,5.38153898076274,1499
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_26058_0001193125-12-312454_1.txt,94950,CTS CORP,20120701,20120724,20120724,12206,0.3195149926265771,1.6303457316074064,1.4009503522857611,0.7946911355071277,0.19662461084712438,0.24578076355890546,0.22939537932164508,0.6390299852531542,71059,3222,1070,1.872194002949369,5.558004260199902,1343
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_30554_0001445305-12-002248_1.txt,95696,DUPONT E I DE NEMOURS & CO,20120630,20120724,20120724,11648,0.678228021978022,1.6140109890109893,1.4251373626373627,1.5024038461538463,0.32623626373626374,0.25755494505494503,0.09443681318681318,0.5236950549450549,69087,2917,1022,1.9107142857142858,5.6379635989010985,1570
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_310764_0000310764-12-000178_1.txt,71728,STRYKER CORP,20120630,20120724,20120724,9381,0.4370536190171624,2.0893294957893613,1.1192836584585866,1.694915254237288,0.37309455281952886,0.23451657605798956,0.2025370429591728,0.4157339302846178,53419,2051,683,1.8444728706960878,5.460718473510287,1358
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_31277_0000031277-12-000023_1.txt,88762,EATON CORP,20120630,20120724,20120724,10938,0.639970744194551,1.9473395501919912,1.1062351435362956,1.3530810020113366,0.2925580544889376,0.23770341927226182,0.26513073688059974,0.35655512890839275,63227,3157,1058,1.8163283964161638,5.461876028524411,1369
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_36047_0000036047-12-000056_1.txt,184783,"CORELOGIC, INC.",20120630,20120724,20120724,24241,0.5321562641805206,2.3843900829173714,1.5923435501835732,1.287075615692422,0.8539251681036262,0.27639123798523163,0.18151066375149538,0.9240542881894311,137886,5109,1776,1.8644445361164967,5.484839734334392,2151
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_49600_0000049600-12-000021_1.txt,89468,EASTGROUP PROPERTIES INC,20120630,20120724,20120724,11197,0.49120300080378676,0.7859248012860587,1.0359917835134411,0.3215146914352059,0.21434312762347055,0.39296240064302934,0.13396445476466912,0.6876842011253015,64884,3596,988,1.8617486826828615,5.490577833348218,1283
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_73088_0000073088-12-000119_1.txt,171025,NORTHWESTERN CORP,20120630,20120724,20120723,22797,0.5921831819976312,1.587928236171426,2.250296091590999,1.5265166469272273,0.7808044918190991,0.40794841426503486,0.3596964512874501,1.0264508487958943,131255,3297,1093,1.8798087467649252,5.539983331140062,2256
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_74303_0000074303-12-000074_1.txt,145426,OLIN CORP,20120630,20120724,20120724,18651,0.8471395635622756,1.0240737762050292,1.4047504155273176,0.8096080639107822,0.22518899790895933,0.246635569138384,0.23591228352367166,0.557610851965042,107018,5396,1794,1.8323414294139724,5.451718406519758,1653
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_764401_0001437749-12-007083_1.txt,94311,INSTEEL INDUSTRIES INC,20120630,20120724,20120724,12946,0.6256758844430712,1.6221226633709254,1.3672176734126371,0.7724393635099644,0.31670013903908545,0.4711880117410783,0.23173180905298935,0.6797466398887687,73518,2656,831,1.8551676193418816,5.456434419898038,1550
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_77360_0001193125-12-312004_1.txt,111625,PENTAIR INC,20120630,20120724,20120724,14413,0.6244362728092695,1.17949073752862,1.6235343093041004,0.3191563172136266,0.582807187955318,0.29834177478665097,0.4371053909664886,0.6383126344272532,84361,2830,932,1.8654686741136475,5.533684867827656,1600
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_790051_0001104659-12-050583_1.txt,111285,CARLISLE COMPANIES INC,20120630,20120724,20120724,14317,0.7473632744290004,1.2362925193825522,1.2362925193825522,0.6914856464343089,0.2095411049800936,0.17461758748341133,0.13969406998672906,0.5517915764475798,83795,3385,1105,1.8688971153174547,5.58336243626458,1650
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_85961_0001445305-12-002246_1.txt,122541,RYDER SYSTEM INC,20120630,20120724,20120724,15965,0.7641716254306296,1.2214218603194489,1.083620419668024,0.6388975884747886,0.2693391794550579,0.3632947071719386,0.13153773880363293,0.46977763858440336,92015,3103,1023,1.866771061697463,5.567240839336048,1622
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_86144_0000086144-12-000063_1.txt,64196,SAFEWAY INC,20120616,20120724,20120724,7940,0.42821158690176325,1.0957178841309823,1.0453400503778338,0.5289672544080605,0.327455919395466,0.2770780856423174,0.163727959697733,0.6297229219143577,46662,2065,655,1.8617128463476071,5.572040302267003,1240
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_875045_0001193125-12-312222_1.txt,401037,BIOGEN IDEC INC.,20120630,20120724,20120724,56030,0.7371051222559344,1.8561484918793503,1.4974121006603605,2.6932000713903266,0.8049259325361413,0.1534892022131001,0.22131001249330717,0.6425129394966982,312946,5958,2129,1.810226664286989,5.370676423344637,3317
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_881787_0001193125-12-311913_1.txt,41250,CROSS TIMBERS ROYALTY TRUST,20120630,20120724,20120724,5356,0.14936519790888725,0.7281553398058253,0.578790141896938,0.8588498879761016,0.14936519790888725,0.48543689320388345,0.14936519790888725,0.5041075429424944,30600,1247,392,1.7880881254667662,5.419156086631815,850
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_887396_0000887396-12-000009_1.txt,30881,EMPIRE PETROLEUM CORP,20120630,20120724,20120724,4134,0.5563618771165941,0.8466376390904693,1.0643444605708756,0.3386550556361877,0.4112239961296565,0.3870343492985002,0.21770682148040638,0.43541364296081275,22994,1351,405,1.7847121432027093,5.283502660861151,851
G:/NLP-P1-Textdata/2012/QTR3/20120724_10-Q_edgar_data_90185_0000090185-12-000020_1.txt,469949,SIGMA ALDRICH CORP,20120630,20120724,20120724,68378,0.47383661411565126,1.4566088507999648,0.7634034338529936,3.6049606598613586,0.43873760566264,0.14478340986867122,0.19596946386264585,1.1992161221445494,364007,4673,1708,1.7766679341308609,5.200985697154056,3183
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-K-A_edgar_data_1498157_0001144204-12-040981_1.txt,59938,JWC ACQUISITION CORP.,20111231,20120725,20120725,8079,0.22279985146676567,1.3244213392746627,0.6807773239262285,0.7426661715558857,0.34657754672607993,0.3218220076742171,0.5322440896150513,0.5446218591409828,46110,1578,464,1.8601312043569749,5.491521227874737,1108
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-K_edgar_data_1287900_0001072588-12-000103_1.txt,205704,RANCHER ENERGY CORP.,20120331,20120725,20120725,25628,0.6555330107694709,2.469954737006399,1.3110660215389418,1.9744029967223349,0.5072576869049477,0.401904167316997,0.42921804276572495,0.5462775089745591,142147,4989,1464,1.8144997658810675,5.3507101607616665,2381
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-K_edgar_data_1479382_0001432093-12-000582_1.txt,155059,DIMUS PARTNERS INC.,20120430,20120725,20120725,22044,0.9481037924151697,1.5968063872255487,1.5605153329704227,0.6441662130284884,0.7122119397568499,0.39012883324260567,0.6623117401560515,0.6849936490655054,121656,2819,871,1.804073670840138,5.302485937216476,2238
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-K_edgar_data_1492541_0000939802-12-000166_1.txt,148109,GRIZZLY GOLD CORP.,20120430,20120725,20120724,20825,0.5186074429771909,1.8967587034813926,1.48859543817527,1.070828331332533,0.6914765906362544,0.4129651860744298,0.6434573829531813,0.7971188475390156,116047,2834,885,1.8232893157262906,5.370708283313325,2411
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-K_edgar_data_1525852_0001517126-12-000129_1.txt,79997,LIFETECH INDUSTRIES INC.,20120430,20120725,20120725,10227,0.5866823115283074,1.1049183533783122,1.1929207001075586,0.6942407353084972,0.43023369512075876,0.2933411557641537,0.36178742544245623,0.5769042730028356,59099,1856,594,1.8810012711450084,5.507577979857241,1484
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-K_edgar_data_201779_0001354488-12-003639_1.txt,53333,EXCALIBUR INDUSTRIES,20120531,20120725,20120725,6341,0.2996372811859328,2.365557483046838,0.4888818798296799,2.491720548809336,0.17347421542343477,0.07885191610156127,0.22078536508437155,0.6308153288124901,39587,2010,618,1.8205330389528465,5.473111496609367,1299
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-K_edgar_data_314727_0001193125-12-313871_1.txt,91523,HANDLEMAN CO /MI/,20120428,20120725,20120725,11735,0.6646783127396676,1.7895185342991053,1.2015338730293992,0.9629314017895185,0.5709416276097146,0.23008095440988496,0.5538985939497231,0.6817213463996591,69091,2204,692,1.9048146570089477,5.549382190029825,1355
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-K_edgar_data_34956_0001354488-12-003634_1.txt,414732,"OXYGEN BIOTHERAPEUTICS, INC.",20120430,20120725,20120724,59267,0.7238429480149156,1.8408220426206827,1.3616346364756104,1.7952654934449186,0.7693994971906795,0.24465554186984326,0.42013262017648945,0.7289047868122227,327687,6153,2011,1.8045117856479997,5.344795586076569,3421
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-K_edgar_data_880562_0001206774-12-003070_1.txt,234020,DAEGIS INC.,20120430,20120725,20120725,30745,0.7253211904374695,2.1174174662546754,1.5774922751666938,0.7253211904374695,0.6993006993006993,0.5464303138721743,0.24719466579931695,0.8586762075134168,179341,5542,1757,1.8877541063587575,5.570531793787608,2559
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-Q-A_edgar_data_1368620_0001255294-12-000539_1.txt,45022,BIOFLAMEX CORP,20110531,20120725,20120725,5630,0.5683836589698046,1.8472468916518652,0.9058614564831261,0.7282415630550622,0.21314387211367672,0.6039076376554174,0.2664298401420959,0.5683836589698046,33120,1335,403,1.8827708703374777,5.575310834813499,1087
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-Q-A_edgar_data_1368620_0001255294-12-000541_2.txt,44747,BIOFLAMEX CORP,20110831,20120725,20120725,5662,0.565171317555634,1.8721299894030379,0.9007417873542917,0.6711409395973155,0.2119392440833628,0.6004945249028613,0.26492405510420347,0.565171317555634,33199,1469,434,1.874955845990816,5.548039561992229,1073
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-Q-A_edgar_data_1368620_0001255294-12-000543_3.txt,46007,BIOFLAMEX CORP,20111130,20120725,20120725,5756,0.5559416261292565,1.8589298123697011,0.8860319666435024,0.660180681028492,0.20847810979847115,0.590687977762335,0.26059763724808893,0.5559416261292565,34111,1580,462,1.8716122307157748,5.540826963168867,1076
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-Q-A_edgar_data_1498157_0001144204-12-040980_1.txt,11638,JWC ACQUISITION CORP.,20120331,20120725,20120725,1394,0.0,1.1477761836441895,0.0,1.2195121951219512,0.0,0.5021520803443328,0.0,0.5021520803443328,8407,491,131,1.9045911047345767,5.625538020086084,321
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-Q-A_edgar_data_310764_0000310764-12-000182_1.txt,6227,STRYKER CORP,20120331,20120725,20120725,640,0.0,0.0,0.0,0.9375,0.0,0.15625,0.0,1.09375,3939,457,119,1.8359375,5.3453125,206
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-Q-A_edgar_data_310764_0000310764-12-000183_2.txt,6223,STRYKER CORP,20120630,20120725,20120725,636,0.0,0.0,0.0,0.9433962264150944,0.0,0.15723270440251574,0.0,1.10062893081761,3934,457,119,1.8411949685534592,5.34748427672956,205
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-Q_edgar_data_1005229_0001140361-12-033936_1.txt,79637,COLUMBUS MCKINNON CORP,20120630,20120725,20120725,10452,1.0237275162648296,1.5021048603138156,1.1002678913126676,0.7749712973593571,0.32529659395331034,0.3731343283582089,0.21048603138155378,0.8228090317642557,60875,3151,932,1.9086299272866436,5.600076540375047,1459
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-Q_edgar_data_1027884_0001193125-12-312661_1.txt,114853,CHICAGO BRIDGE & IRON CO N V,20120630,20120725,20120724,15324,0.3589141216392587,1.8989819890368052,1.9707648133646567,1.61837640302793,0.39154267815191857,0.4502740798747063,0.23492560689115116,0.5677368833202818,88148,3065,981,1.8741190289741583,5.559906029757244,1626
G:/NLP-P1-Textdata/2012/QTR3/20120725_10-Q_edgar_data_1038074_0001104659-12-050949_1.txt,146685,SILICON LABORATORIES INC,20120630,20120725,20120725,19280,0.7987551867219916,2.29253112033195,2.0435684647302903,0.7417012448132779,1.058091286307054,0.47717842323651455,0.32676348547717843,0.6950207468879668,110457,2321,811,1.8821058091286307,5.570954356846473,2177
