file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1326364_0001144204-10-027098_1.txt,96581,"SINO GAS INTERNATIONAL HOLDINGS, INC.",20100331,20100514,20100514,12277,0.5375906166001466,0.7004968640547364,0.6190437403274416,0.6027531155819826,0.1466156227091309,0.3502484320273682,0.17919687220004887,0.47242811761831066,70350,3982,1199,1.8156715810051316,5.4506801335831225,1589
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1326539_0001140361-10-021296_1.txt,61050,PDC 2005-A LIMITED PARTNERSHIP,20100331,20100514,20100514,7846,0.4333418302319653,1.274534794799898,1.3000254906958961,0.5353046138159572,0.2549069589599796,0.2676523069079786,0.16568952332398676,0.3951057863879684,47464,1604,528,1.9352536324241651,5.783711445322457,1223
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1326540_0001140361-10-021303_1.txt,61055,PDC 2005-B LIMITED PARTNERSHIP,20100331,20100514,20100514,7811,0.39687620023044423,1.2674433491230315,1.305850723338881,0.5377032390218922,0.25604916143899625,0.2688516195109461,0.1664319549353476,0.39687620023044423,47462,1587,522,1.9411086928690309,5.805914735629241,1226
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1326686_0001104659-10-028591_1.txt,70980,155 EAST TROPICANA FINANCE CORP.,20100331,20100514,20100514,9400,0.40425531914893614,1.9042553191489362,0.8191489361702128,0.4574468085106383,0.23404255319148937,0.39361702127659576,0.2553191489361702,0.5638297872340425,53135,2409,830,1.8246808510638297,5.375744680851064,1216
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1326688_0001104659-10-028591_1.txt,70980,155 EAST TROPICANA FINANCE CORP.,20100331,20100514,20100514,9400,0.40425531914893614,1.9042553191489362,0.8191489361702128,0.4574468085106383,0.23404255319148937,0.39361702127659576,0.2553191489361702,0.5638297872340425,53135,2409,830,1.8246808510638297,5.375744680851064,1216
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1327364_0001144204-10-027591_1.txt,112625,"SHENGKAI INNOVATIONS, INC.",20100331,20100514,20100514,14488,0.7385422418553286,0.6073992269464384,1.2769188293760354,0.8351739370513528,0.22087244616234128,0.31060187741579237,0.2277747101049144,0.800662617338487,83869,4223,1222,1.866303147432358,5.536236885698509,1511
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1327978_0001193125-10-120333_1.txt,170273,DIVIDEND CAPITAL TOTAL REALTY TRUST INC.,20100331,20100514,20100514,23480,0.38756388415672915,1.3330494037478706,1.8185689948892674,0.5153321976149915,0.4642248722316865,0.2768313458262351,0.545144804088586,0.5834752981260648,131860,3395,1164,1.8520868824531516,5.485008517887564,1785
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1328003_0001104659-10-028572_1.txt,156564,REDPOINT BIO CORP,20100331,20100514,20100514,21478,1.4852407114256447,2.2301890306359997,2.341931278517553,0.8334109321165845,1.499208492410839,0.4004097215755657,0.6052705093584133,0.7402923922152901,123053,2387,711,1.8937051867026724,5.565182977930906,2226
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1328790_0001144204-10-027405_1.txt,148166,CHINA MEDICINE CORP,20100331,20100514,20100514,20039,0.8832776086631069,1.0479564848545337,0.8333749189081292,1.4521682718698536,0.28444533160337343,0.2694745246768801,0.3792604421378312,0.7185987324716803,113204,3602,1085,1.844902440241529,5.449573332002595,2236
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1328888_0001144204-10-027373_1.txt,65474,"BEFUT INTERNATIONAL CO., LTD.",20100331,20100514,20100514,8143,0.29473167137418643,0.46665847967579516,0.7736706373572394,0.6508657742846616,0.19648778091612426,0.3315731302959597,0.1842072946088665,0.46665847967579516,46846,3084,881,1.802529780179295,5.380695075524991,1134
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1330365_0000950123-10-049752_1.txt,66821,GREENVILLE FEDERAL FINANCIAL CORP,20100331,20100514,20100514,8445,0.5091770278271166,1.669626998223801,0.7815275310834813,0.4736530491415038,0.22498519834221434,0.3197158081705151,0.09473060982830077,0.6631142687981053,49772,3111,955,1.8870337477797514,5.5982238010657195,1142
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1330466_0000897101-10-001044_1.txt,78387,AMREIT MONTHLY INCOME & GROWTH FUND III LTD,20100331,20100514,20100514,10282,0.46683524606107757,1.497763081112624,1.8187123127796148,0.5251896518187124,0.33067496595992996,0.23341762303053878,0.30149776308111265,0.3793036374246256,59737,2380,742,1.8842637619140246,5.560105037930364,1356
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1330820_0001330820-10-000002_1.txt,53336,ASPEN DIVERSIFIED FUND LLC,20100331,20100514,20100514,6861,0.2623524267599475,0.874508089199825,1.2680367293397463,0.7287567409998542,0.4226789097799155,0.4081037749599184,0.34980323567993005,0.3643783704999271,39488,1473,487,1.84987611135403,5.4739833843463055,982
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1331931_0000950123-10-049660_1.txt,55666,PET DRX CORP,20100331,20100514,20100514,7557,0.46314675135635835,1.11155220325526,1.1644832605531297,0.5954743946010321,0.15879317189360856,0.3705174010850867,0.2117242291914781,0.5690088659520973,43081,1687,539,1.8545719200741035,5.496757972740506,1203
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1334504_0001193125-10-120023_1.txt,72761,"ATLANTIC BANCSHARES, INC.",20100331,20100514,20100514,9571,0.4806185351582907,2.3821962177410927,1.34782154424825,0.3552397868561279,0.4179291610072093,0.4910667641834709,0.271653954654686,0.9194441542158603,54442,2514,692,1.8379479678194546,5.470483753003866,1398
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1337068_0000914317-10-000884_1.txt,97716,"MAGYAR BANCORP, INC.",20100331,20100514,20100514,13139,0.5175431920237461,1.4765202831265696,0.8752568688636883,0.6164852728518152,0.19027323236167135,0.26638252530633993,0.17505137377273766,0.8219803638024202,74129,3628,1173,1.810792297739554,5.442042773422635,1509
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1337226_0000922907-10-000297_1.txt,98722,"NEDAK ETHANOL, LLC",20100331,20100514,20100514,13642,0.9016273273713531,1.817915261691834,1.392757660167131,0.9309485412696085,0.38117578067732005,0.4178272980501393,0.3738454772027562,0.8723061134730977,75313,3340,939,1.7896202902800176,5.309485412696086,1682
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1337675_0001178913-10-001306_1.txt,42554,"JAZZ TECHNOLOGIES, INC.",20100331,20100514,20100514,5516,0.5982596084118927,1.2871646120377085,1.015228426395939,0.8520667150108775,0.36258158085569253,0.47135605511240025,0.21754894851341552,0.7070340826686003,32888,1245,410,1.9285714285714286,5.682197244379985,1016
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1339729_0001144204-10-027618_1.txt,131045,"ORCHARD ENTERPRISES, INC.",20100331,20100514,20100514,17858,0.5039758091611602,1.8871094187479003,1.455930115354463,1.3159368350319185,0.3751819912644193,0.36958226005151756,0.13999328032254452,0.8399596819352672,101738,3461,1155,1.849199238436555,5.504031806473289,1822
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1342287_0000950123-10-049289_1.txt,140683,GENERAL FINANCE CORP,20100331,20100514,20100514,19004,0.7577352136392338,0.9787413176173437,1.073458219322248,0.4683224584298043,0.3630814565354662,0.40517785729320144,0.215744053883393,0.7051147126920648,108367,4649,1441,1.8264575878762366,5.407914123342454,1807
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1342854_0001354488-10-001554_1.txt,80063,PARAMOUNT GOLD & SILVER CORP.,20100331,20100514,20100514,10445,0.4021062709430349,1.2254667304930589,1.1105792245093347,0.7659167065581618,0.22977501196744854,0.42125418860698893,0.3829583532790809,0.5935854475825754,60955,2636,791,1.8645284825275252,5.530301579703207,1435
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1342936_0001342936-10-000014_1.txt,58904,"ADVANCED VOICE RECOGNITION SYSTEMS, INC",20100331,20100514,20100514,7565,0.541969596827495,1.678783873099802,0.7005948446794449,0.5287508261731658,0.2511566424322538,0.23793787177792464,0.2775941837409121,0.5684071381361533,43177,2360,704,1.8022471910112359,5.3539986781229345,1145
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1344970_0001144204-10-027300_1.txt,72472,UNITED COMMUNITY BANCORP,20100331,20100514,20100514,9508,0.357593605384939,1.419856962557846,1.1779554059739168,0.5469078670593185,0.3260412284392091,0.37862852334875896,0.1787968026924695,0.6310475389145982,53918,2343,766,1.8506520824568784,5.468973496003366,1312
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1345294_0001108017-10-000124_1.txt,23403,"GOLDEN VALLEY DEVELOPMENT, INC",20100331,20100514,20100514,2960,0.40540540540540543,1.4527027027027029,0.472972972972973,0.472972972972973,0.2702702702702703,0.6081081081081081,0.30405405405405406,0.6418918918918919,17631,811,228,1.881418918918919,5.566216216216216,643
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1345991_0001193125-10-120693_1.txt,130645,WORLD MONITOR TRUST III - SERIES J,20100331,20100514,20100514,16931,0.9745437363416218,1.3820802079026637,1.6714901659677515,0.8209792687968814,0.3307542377886717,0.2716909810406946,0.2716909810406946,0.525662985056996,97643,3651,1222,1.8413560923749335,5.507825881519107,1866
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1346352_0001079974-10-000227_1.txt,37267,"KURRANT FOOD ENTERPRISES, INC.",20100331,20100514,20100514,5045,0.6739345887016849,1.248761149653122,1.8830525272547076,0.4360753221010902,0.7135777998017839,0.5153617443012884,0.7928642220019821,0.6739345887016849,28589,1105,323,1.8370664023785928,5.405748265609514,1002
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1349593_0001171200-10-000485_1.txt,89292,FLORIDIAN FINANCIAL GROUP INC,20100331,20100514,20100514,11455,0.4452204277608032,1.3793103448275863,1.8332605848974246,0.5063291139240507,0.4452204277608032,0.48013967699694454,0.2618943692710607,0.9864687909209953,66351,1822,618,1.881187254474029,5.577215189873418,1570
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1350567_0001140361-10-021304_1.txt,62045,ROCKIES REGION PRIVATE LP,20100331,20100514,20100514,8000,0.42500000000000004,1.2375,1.2625000000000002,0.5499999999999999,0.25,0.2875,0.21250000000000002,0.3875,48523,1445,490,1.9375,5.788125,1249
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1351285_0001047469-10-005337_1.txt,98890,ROSETTA STONE INC,20100331,20100514,20100514,12814,0.33557046979865773,0.8584360855314499,1.061339160293429,0.803808334633994,0.2029030747619791,0.2887466833151241,0.26533479007335725,0.6555330107694709,74338,2733,916,1.8622600280942718,5.5882628375214605,1536
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1352081_0000950123-10-049593_1.txt,159958,CARDINAL ETHANOL LLC,20100331,20100514,20100514,22372,0.49168603611657424,1.9890935097443232,1.6046844269622742,2.141069193634901,0.42016806722689076,0.2190237797246558,0.5140354013946004,0.8224566422313607,122493,4600,1401,1.777579116753084,5.284775612372608,2339
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1354027_0001188112-10-001324_1.txt,84247,"SKYPOSTAL NETWORKS, INC.",20100331,20100514,20100514,11116,0.5577545879812882,1.322418136020151,0.9355883411299029,0.5127743792731199,0.2428931270241094,0.395825836631882,0.26088521050737673,0.5757466714645556,64545,3077,920,1.852015113350126,5.528157610651314,1560
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1354772_0000914317-10-000885_1.txt,83136,NORTHEAST COMMUNITY BANCORP INC,20100331,20100514,20100514,11103,0.342249842384941,1.2248941727461047,1.1348284247500677,0.4503287399801856,0.3602629919841484,0.3872827163829595,0.14410519679365938,0.5494010627758263,62444,3352,1049,1.8183373862919932,5.41340178330181,1382
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1355790_0001193125-10-120827_1.txt,100440,INTERNATIONAL STEM CELL CORP,20100331,20100514,20100514,13345,0.37467216185837393,1.1015361558636194,0.8317721993255901,0.7418508804795804,0.2322967403521918,0.344698388909704,0.35219183214687144,0.5545147995503934,75166,3464,1012,1.8017234919445486,5.396627950543275,1481
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1355855_0000914317-10-000870_1.txt,53639,NEWPORT BANCORP INC,20100331,20100514,20100514,6983,0.17184591149935557,1.145639409995704,1.245882858370328,0.37233280824860376,0.38665330087355004,0.34369182299871115,0.0716024631247315,0.8019475869969928,39918,2021,629,1.8340254904768725,5.481884576829443,1088
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1357671_0000931731-10-000065_1.txt,44059,"LILM, INC.",20100331,20100514,20100514,5773,0.7102026675905075,0.9873549281136325,1.7322016282695307,0.2425082279577343,0.6235925861770311,0.6409146024597263,0.7275246838732028,0.5196604884808591,32699,1215,369,1.8247011952191234,5.39113112766326,1119
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1357971_0000943374-10-000641_1.txt,62464,ENERGY SERVICES OF AMERICA CORP,20100331,20100514,20100514,7655,0.2873938602220771,1.5545395166557805,1.16263879817113,0.8883082952318745,0.33964728935336386,0.6009144350097975,0.37883736120182887,0.5747877204441542,42997,1595,531,1.810842586544742,5.418419333768779,1266
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1358057_0001193125-10-120866_1.txt,81970,"LIFECARE HOLDINGS, INC.",20100331,20100514,20100514,10699,0.38321338442845126,1.8319469109262547,1.327226843630246,1.1496401532853537,0.6075334143377886,0.48602673147023084,0.24301336573511542,1.0000934666791288,62199,2078,687,1.9003645200486026,5.607253014300402,1449
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1360442_0000823579-10-000156_1.txt,47080,ULTRA SUN CORP,20100331,20100514,20100514,6390,0.6103286384976526,1.0485133020344288,1.2050078247261347,0.48513302034428796,0.25039123630672927,0.7042253521126761,0.5946791862284819,0.4538341158059468,35755,1389,401,1.8161189358372456,5.3870109546165885,1119
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1360474_0001193125-10-120551_1.txt,69528,CRC HEALTH CORP,20100331,20100514,20100514,8704,0.3216911764705882,1.5165441176470589,1.0110294117647058,0.6433823529411764,0.2642463235294118,0.3446691176470588,0.2068014705882353,0.5974264705882353,52028,1973,670,1.9457720588235294,5.793083639705882,1252
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1360581_0000950123-10-049630_1.txt,71559,"FGBC BANCSHARES, INC.",20100331,20100514,20100514,9881,0.5768646898087237,2.6819147859528387,1.356138042708228,0.6375872887359579,0.4351786256451776,0.46553992510879466,0.25301082886347537,1.0930067806902135,55724,2009,599,1.8603380224673616,5.471409776338427,1459
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1361312_0000950123-10-049824_1.txt,94027,"WESTERN IOWA ENERGY, L.L.C.",20100331,20100514,20100514,12805,0.47637641546270987,1.5150331901600937,1.491604841858649,1.0698945724326436,0.4217102694260054,0.2577118313158922,0.17961733697774307,0.7575165950800469,71755,3065,913,1.8242873877391643,5.377821163607965,1617
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1361709_0001193125-10-119626_1.txt,1082458,SUSSER HOLDINGS CORP,20100404,20100514,20100514,156403,0.4955147919157561,1.3899989130643273,0.6739001170054283,2.9596618990684322,0.4482011214618645,0.1272354110854651,0.45139799108712747,1.4750356450963218,833510,11235,4501,1.790956695204056,5.221268134242949,3966
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1362120_0001104659-10-028573_1.txt,145531,"PINNACLE GAS RESOURCES, INC.",20100331,20100514,20100514,20042,0.43907793633369924,1.9708611914978544,1.2523700229518013,1.3322023750124738,0.37421415028440275,0.30935036423510626,0.23450753417822573,1.1276319728570003,112238,4051,1352,1.8198283604430696,5.409041013870871,1942
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1362516_0001091818-10-000177_1.txt,37522,"CLEARTRONIC, INC.",20100331,20100514,20100514,4779,0.4184975936388366,1.2973425402803935,1.1090186231429169,0.6277463904582549,0.2092487968194183,0.39757271395689475,0.2092487968194183,0.5649717514124294,27761,1568,424,1.8520611006486714,5.500941619585688,996
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1363254_0001013762-10-001131_1.txt,53939,PEGASI ENERGY RESOURCES CORPORATION.,20100331,20100514,20100514,7151,0.43350580338414213,1.076772479373514,0.9089637812893302,0.6572507341630541,0.18179275625786603,0.3076492798210041,0.5453782687735981,0.6572507341630541,41516,1811,540,1.8665920850230737,5.538526080268494,1223
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1364560_0001019687-10-001827_1.txt,125516,"HELIX WIND, CORP.",20100331,20100514,20100514,17292,0.7402266944251678,2.0471894517696043,1.7059912098080037,0.7864908628267407,0.7575757575757576,0.34119824196160076,0.3701133472125839,0.6708304418228083,96933,4115,1114,1.8251214434420542,5.413428174878557,1784
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1365794_0001365794-10-000031_1.txt,122200,CHINO COMMERCIAL BANCORP,20100331,20100514,20100514,16024,0.3494757863205192,1.4540688966550175,1.2918122815776336,1.9033949076385421,0.38691962056914625,0.28706939590614083,0.18097853220169743,0.6615077383924114,89354,3398,1146,1.8352471293060408,5.400461807289067,1865
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1365832_0001213900-10-001886_1.txt,73919,CYBRA CORP,20100331,20100514,20100514,10006,0.5496701978812712,1.8089146512092744,1.2392564461323206,1.049370377773336,0.2298620827503498,0.2498500899460324,0.23985608634819106,0.6596042374575255,56665,2320,674,1.8109134519288428,5.431441135318809,1468
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1366246_0000950123-10-049551_1.txt,216203,GLU MOBILE INC,20100331,20100514,20100514,30945,0.8854419130715786,2.497980287607045,2.142510906446922,0.6656972047180482,1.2990790111488124,0.37809015996122153,0.3942478591048635,0.9565357893036033,171666,4424,1404,1.8363871384714816,5.408854419130716,2505
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1366340_0000950123-10-049654_1.txt,97365,CONVERTED ORGANICS INC.,20100331,20100514,20100514,13086,0.504355800091701,1.8645881094299253,1.4519333639003515,0.9552193183554945,0.29802842732691426,0.3133119364206022,0.2216108818584747,0.5884151001069845,74931,3248,948,1.8208772734219776,5.383692495797035,1644
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1366925_0001193125-10-120213_1.txt,61874,"BEN FRANKLIN FINANCIAL, INC.",20100331,20100514,20100514,8009,0.5493819453115245,1.173679610438257,1.0238481708078413,0.3870645523785741,0.3620926457735048,0.34960669247097015,0.11237357972281184,0.6742414783368711,45732,2255,695,1.8436758646522662,5.483456111874141,1189
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1367001_0000950123-10-049567_1.txt,128422,"BROOKSIDE TECHNOLOGY HOLDINGS, CORP.",20100331,20100514,20100514,17021,0.6051348334410434,1.3336466717584161,1.0692673755948534,0.851888843193702,0.2467540097526585,0.2937547735150696,0.26437929616356265,0.763762411139181,99687,3909,1089,1.8517125903295928,5.518183420480582,1680
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1367408_0001002014-10-000342_1.txt,25182,RAPHAEL INDUSTRIES LTD.,20100331,20100514,20100514,3154,0.507292327203551,1.3316423589093214,0.7609384908053266,0.7292327203551047,0.3487634749524413,0.4755865567533291,0.09511731135066583,0.6341154090044389,18717,1162,342,1.8487634749524413,5.517438173747622,673
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1368252_0001144204-10-027169_1.txt,59848,POLONIA BANCORP,20100331,20100514,20100514,7744,0.6327479338842975,1.1234504132231407,1.0459710743801653,0.490702479338843,0.34865702479338845,0.5036157024793388,0.1291322314049587,0.6069214876033058,45194,1985,627,1.8879132231404958,5.560563016528926,1208
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1368275_0001062993-10-001609_1.txt,67619,NEWS OF CHINA INC,20100331,20100514,20100514,8990,0.9010011123470522,2.03559510567297,2.146829810901001,1.1457174638487209,1.1234705228031145,0.6229143492769744,0.5672969966629589,0.8787541713014461,51687,1289,412,1.8983314794215795,5.527919911012236,1475
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1368365_0001368365-10-000021_1.txt,167120,"HSW INTERNATIONAL, INC.",20100514,20100514,20100514,23077,0.8189972700090999,2.092993023356589,1.8026606577978073,1.5123282922390258,1.0269965766780778,0.2946656844477185,0.5589981366728778,0.8406638644537852,132681,2309,777,1.860770464098453,5.454131819560602,2510
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1369868_0001204459-10-001147_1.txt,169164,"CHINA BIOLOGIC PRODUCTS, INC.",20100331,20100514,20100514,21719,0.4005709286799577,1.155670150559418,1.155670150559418,1.146461623463327,0.20258759611400157,0.28086007643077493,0.27165154933468394,0.5755329435056863,128085,5915,1690,1.848888070353147,5.4392927851190205,1944
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1372000_0000930413-10-002908_1.txt,51597,UNIVERSAL POWER GROUP INC.,20100331,20100514,20100514,6575,0.5779467680608364,1.2167300380228137,1.5361216730038023,0.8212927756653993,0.3041825095057034,0.41064638783269963,0.34980988593155893,0.5171102661596958,38599,1620,477,1.904486692015209,5.613992395437262,1198
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1373670_0001144204-10-027035_1.txt,160279,BIOFUEL ENERGY CORP.,20100331,20100514,20100513,22359,0.5277516883581556,1.3954112437944453,1.2299297821906168,0.5098618006172011,0.4338297777181448,0.41593988997719034,0.4606646093295764,0.8139898922134264,122669,4334,1289,1.790554139272776,5.282034080236147,1838
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1373761_0001144204-10-027039_1.txt,43667,"LED POWER GROUP, INC.",20100331,20100514,20100513,5732,0.48848569434752265,1.1863224005582695,0.8722958827634334,0.8374040474528961,0.19190509420795532,0.52337752965806,0.19190509420795532,0.48848569434752265,32365,1546,465,1.8047801814375437,5.3476971388695045,834
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1373980_0001104659-10-028469_1.txt,56594,"HEELYS, INC.",20100331,20100514,20100514,7304,0.47918948521358157,1.4375684556407449,0.9446878422782037,0.862541073384447,0.23274917853231106,0.28751369112814895,0.19167579408543264,0.3559693318729463,42288,2169,646,1.8315991237677984,5.513006571741512,1078
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1374567_0001144204-10-027342_1.txt,88377,"WES CONSULTING, INC.",20100331,20100514,20100514,11748,0.4511406196799455,1.0044262853251618,1.09805924412666,0.5532856656452162,0.2808988764044944,0.2383384405856316,0.30643513789581206,0.6469186244467143,65832,3582,1048,1.82822608103507,5.411644535240041,1394
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1374584_0001137050-10-000101_1.txt,31144,GEOPULSE EXPLORATION INC.,20100430,20100514,20100514,3935,0.4320203303684879,1.423125794155019,1.0165184243964422,0.7623888182973316,0.20330368487928843,0.3811944091486658,0.40660736975857686,0.5590851334180432,23259,939,289,1.8686149936467598,5.5128335451080055,745
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1374783_0000946275-10-000304_1.txt,74086,MSB FINANCIAL CORP.,20100331,20100514,20100514,9909,0.3027550711474417,0.948632556261984,0.9587243919668987,0.7165203350489454,0.35321424967201537,0.3229387425572712,0.14128569986880612,0.7367040064587749,55479,3522,1082,1.8110808356039965,5.424058936320517,1253
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1375495_0001477932-10-000249_1.txt,30790,SOLAR ACQUISITION CORP.,20100331,20100514,20100514,3978,0.7038712921065863,1.0055304172951232,0.7290095525389643,1.231774761186526,0.1256913021618904,0.4273504273504274,0.2765208647561589,0.7541478129713424,23434,1121,346,1.8901458019105077,5.558572146807441,860
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1376231_0001376231-10-000003_1.txt,32109,SOLEIL CAPITAL L.P.,20100331,20100514,20100514,4128,0.436046511627907,1.2839147286821706,0.7267441860465116,0.6298449612403101,0.29069767441860467,0.3633720930232558,0.26647286821705424,0.7025193798449613,24492,984,299,1.907218992248062,5.623546511627907,746
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1376339_0000950123-10-049594_1.txt,59161,"MIMEDX GROUP, INC.",20100331,20100514,20100514,7989,0.6759294029290274,0.976342470897484,1.1390662160470646,0.5757917136062085,0.26286143447239957,0.3379647014645137,0.22530980097634246,0.7385154587557892,45740,1882,532,1.8421579672049067,5.489047440230316,1260
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1376556_0000930413-10-002902_1.txt,63591,"VAUGHAN FOODS, INC.",20100331,20100514,20100514,8465,0.48434731246308327,1.1813349084465445,0.9450679267572357,0.5197873597164796,0.18901358535144713,0.47253396337861786,0.2244536326048435,0.5434140578854105,48324,1693,514,1.860484347312463,5.503721204961606,1288
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1376912_0001140361-10-021300_1.txt,64117,ROCKIES REGION 2006 LIMITED PARTNERSHIP,20100331,20100514,20100514,8231,0.4373709148341635,1.2149192078726765,1.2513667841088567,0.5345644514639776,0.25513303365326206,0.27943141781071557,0.20653626533835498,0.40092333859798324,49899,1688,545,1.9352448062203864,5.786903170939133,1260
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1377039_0001144204-10-027358_1.txt,43427,RFG ACQUISITION I INC,20100331,20100514,20100514,5652,0.5130927105449399,0.9907997169143666,1.0969568294409058,0.937721160651097,0.42462845010615713,0.42462845010615713,0.3361641896673744,0.583864118895966,32581,1449,443,1.8658881811748054,5.489384288747346,959
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1377040_0001144204-10-027361_1.txt,42965,RFG ACQUISITION II INC.,20100331,20100514,20100514,5592,0.5364806866952789,1.0014306151645207,1.1087267525035767,0.9298998569384835,0.4291845493562232,0.4291845493562232,0.3397711015736767,0.5901287553648069,32272,1414,427,1.8658798283261802,5.493025751072961,957
G:/NLP-P1-Textdata/2010/QTR2/20100514_10-Q_edgar_data_1377167_0001078782-10-001101_1.txt,38974,"KAT RACING, INC.",20100331,20100514,20100514,5054,0.593589236248516,1.9984170953700038,1.226751088246933,0.554016620498615,0.3957261574990107,0.4946576968737634,0.41551246537396125,0.3957261574990107,29624,966,313,1.900870597546498,5.605856747130986,1002
